R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,196,East Carolina,9,True,1,11,-10,loss,292529,363,1640031,2016
1,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/20/2016,away,12360,196,East Carolina,9,True,6,9,-3,loss,292746,363,1640031,2016
1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,196,East Carolina,9,True,3,5,-2,loss,293225,363,1640031,2016
1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,02/26/2016,home,12360,748,Wagner,9,True,6,0,6,win,293654,363,1640031,2016
1,3,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,02/27/2016,home,12360,748,Wagner,9,True,6,3,3,win,293877,363,1640031,2016
0,4,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,02/28/2016,home,12360,748,Wagner,9,True,4,6,-2,loss,294433,363,1640031,2016
2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,03/01/2016,home,12360,740,VCU,9,True,10,9,1,win,294764,363,1640031,2016
0,4,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,03/02/2016,away,12360,741,VMI,9,True,5,2,3,win,294867,363,1640031,2016
0,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,03/04/2016,home,12360,222,Fairleigh Dickinson,9,True,4,3,1,win,295126,363,1640031,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,03/05/2016,home,12360,222,Fairleigh Dickinson,9,True,6,3,3,win,295338,363,1640031,2016
1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,222,Fairleigh Dickinson,9,True,5,3,2,win,295923,363,1640031,2016
0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,away,12360,367,Louisville,9,True,1,10,-9,loss,296310,363,1640031,2016
