R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,24400,Concordia (TX),9,True,2,8,-6,loss,207055,160,1538763,2017
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,02/25/2017,neutral,12560,8746,Southwestern (TX),9,True,5,1,4,win,207506,160,1538763,2017
0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,02/25/2017,away,12560,24400,Concordia (TX),9,True,4,5,-1,loss,207315,160,1538763,2017
2,5,3,0,0,6,1,1,0,0,0,0,0,1,0,0,0,0,02/26/2017,neutral,12560,8746,Southwestern (TX),9,True,11,3,8,win,207837,160,1538763,2017
2,4,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,20,DeSales,9,True,9,6,3,win,209256,160,1538763,2017
0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,03/06/2017,neutral,12560,573,Rhodes,9,True,3,0,3,win,209435,160,1538763,2017
1,6,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/07/2017,neutral,12560,601,St. John Fisher,9,True,11,6,5,win,209633,160,1538763,2017
0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,03/09/2017,neutral,12560,442,Montclair St.,9,True,5,4,1,win,209978,160,1538763,2017
0,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,30042,Mitchell,9,True,5,9,-4,loss,210259,160,1538763,2017
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,795,Wis.-La Crosse,9,True,2,6,-4,loss,210723,160,1538763,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,23260,Spalding,9,True,0,7,-7,loss,210995,160,1538763,2017
