R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,02/04/2023,neutral,16340,8744,Southwestern Okla.,9,True,10,2,8,win,2389819,1009,2818909,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/09/2023,home,16340,30152,Southern Nazarene,9,True,7,4,3,win,2389894,1009,2818909,2023,2
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,02/11/2023,home,16340,30075,Mary,9,True,12,3,9,win,2390084,1009,2818909,2023,2
0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,02/15/2023,home,16340,30202,Okla. Baptist,9,True,4,5,-1,loss,2390234,1009,2818909,2023,2
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,9013,Missouri Western,9,True,13,8,5,win,2421576,1009,2818909,2023,2
1,3,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,02/28/2023,home,16340,30179,Okla. Christian,9,True,7,5,2,win,2392447,1009,2818909,2023,2
0,2,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,03/05/2023,away,16340,30180,Rogers St.,9,True,5,1,4,win,2393561,1009,2818909,2023,2
1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,03/07/2023,away,16340,8744,Southwestern Okla.,9,True,4,2,2,win,2393857,1009,2818909,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,away,16340,9012,Mo. Southern St.,9,True,4,5,-1,loss,2394767,1009,2818909,2023,2
0,4,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,away,16340,9012,Mo. Southern St.,9,True,3,6,-3,loss,2394921,1009,2818909,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/18/2023,home,16340,9011,Fort Hays St.,9,True,2,9,-7,loss,2396504,1009,2818909,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/26/2023,away,16340,30054,Newman,9,True,11,6,5,win,2398033,1009,2818909,2023,2
2,3,2,2,0,4,0,3,0,1,0,0,1,0,0,0,0,0,0,04/04/2023,away,16340,30179,Okla. Christian,8,True,26,7,19,win,2400032,1009,2818909,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,507,Northwest Mo. St.,9,True,4,5,-1,loss,2402460,1009,2818909,2023,2
