R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,02/18/2023,away,16340,1092,Gardner-Webb,8,True,2,0,2,win,2390570,576,2331578,2023,1
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,02/18/2023,away,16340,1092,Gardner-Webb,9,True,7,3,4,win,2408889,576,2331578,2023,1
1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,1092,Gardner-Webb,9,True,17,2,15,win,2390860,576,2331578,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,522,Oklahoma,9,True,6,3,3,win,2391459,576,2331578,2023,1
1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,522,Oklahoma,9,True,2,7,-5,loss,2391921,576,2331578,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,522,Oklahoma,9,True,1,11,-10,loss,2392291,576,2331578,2023,1
1,5,3,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,03/01/2023,home,16340,342,Lafayette,10,True,4,3,1,win,2392539,576,2331578,2023,1
0,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,180,Delaware,9,True,7,6,1,win,2392664,576,2331578,2023,1
2,3,2,1,0,3,0,2,1,0,0,0,1,0,0,0,1,0,0,03/04/2023,away,16340,180,Delaware,9,True,10,2,8,win,2392944,576,2331578,2023,1
0,1,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,03/05/2023,away,16340,180,Delaware,9,True,2,13,-11,loss,2393379,576,2331578,2023,1
1,3,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,03/08/2023,away,16340,222,FDU,9,True,7,6,1,win,2393996,576,2331578,2023,1
1,4,1,1,0,2,0,2,2,0,0,0,3,0,0,0,0,0,0,03/10/2023,away,16340,575,Richmond,9,True,18,7,11,win,2394237,576,2331578,2023,1
