R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,02/28/2018,neutral,12973,118,Carleton,9,True,7,0,7,win,87488,372,1883336,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2018,neutral,12973,118,Carleton,9,True,18,0,18,win,87547,372,1883336,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,266,Gust. Adolphus,9,True,5,7,-2,loss,90094,372,1883336,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,266,Gust. Adolphus,9,True,5,4,1,win,90119,372,1883336,2018
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2018,neutral,12973,266,Gust. Adolphus,9,True,12,0,12,win,90475,372,1883336,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,266,Gust. Adolphus,9,True,10,5,5,win,90490,372,1883336,2018
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,615,St. Olaf,9,True,8,3,5,win,91862,372,1883336,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/17/2018,neutral,12973,1267,Northland,9,True,1,0,1,win,91863,372,1883336,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,neutral,12973,615,St. Olaf,9,True,5,2,3,win,92291,372,1883336,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/18/2018,neutral,12973,1267,Northland,9,True,14,4,10,win,92292,372,1883336,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,84,Buena Vista,10,True,3,7,-4,loss,93061,372,1883336,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,84,Buena Vista,9,True,5,2,3,win,93085,372,1883336,2018
