date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/13/2015,home,12080,109,UC Irvine,9,True,5,4,1,win,5 - 4,404738,96,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
02/14/2015,home,12080,109,UC Irvine,9,True,7,5,2,win,7 - 5,404987,96,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1544022,2015
02/15/2015,home,12080,109,UC Irvine,9,True,7,5,2,win,7 - 5,405399,96,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1544022,2015
02/17/2015,home,12080,90,Cal Poly,9,True,6,7,-1,loss,6 - 7,405549,96,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
02/20/2015,away,12080,466,Nevada,10,True,8,9,-1,loss,8 - 9,405665,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
02/21/2015,away,12080,466,Nevada,9,True,7,12,-5,loss,7 - 12,405876,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
02/22/2015,away,12080,466,Nevada,9,True,4,7,-3,loss,4 - 7,406208,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
02/24/2015,home,12080,657,Southern California,10,True,2,3,-1,loss,2 - 3,406395,96,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1544022,2015
02/27/2015,home,12080,465,UNLV,9,True,10,5,5,win,10 - 5,406538,96,1,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1544022,2015
02/28/2015,home,12080,465,UNLV,9,True,2,1,1,win,2 - 1,406731,96,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1544022,2015
03/01/2015,home,12080,465,UNLV,9,True,4,0,4,win,4 - 0,407066,96,1,4,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1544022,2015
03/03/2015,home,12080,102,Sacramento St.,9,True,6,2,4,win,6 - 2,407320,96,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1544022,2015
03/06/2015,away,12080,528,Oregon St.,11,True,1,2,-1,loss,1 - 2,407613,96,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1544022,2015
03/07/2015,away,12080,528,Oregon St.,9,True,2,5,-3,loss,2 - 5,407917,96,1,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1544022,2015
03/07/2015,away,12080,528,Oregon St.,9,True,2,12,-10,loss,2 - 12,408016,96,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
03/08/2015,away,12080,528,Oregon St.,9,True,1,2,-1,loss,1 - 2,408284,96,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1544022,2015
03/10/2015,home,12080,748,Wagner,9,True,4,2,2,win,4 - 2,408891,96,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1544022,2015
03/11/2015,home,12080,748,Wagner,9,True,10,1,9,win,10 - 1,409112,96,1,5,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1544022,2015
03/13/2015,home,12080,108,UC Davis,9,True,5,4,1,win,5 - 4,409439,96,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1544022,2015
03/14/2015,home,12080,108,UC Davis,9,True,3,4,-1,loss,3 - 4,409722,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1544022,2015
03/15/2015,home,12080,108,UC Davis,9,True,0,1,-1,loss,0 - 1,410155,96,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1544022,2015
03/17/2015,away,12080,657,Southern California,9,True,14,7,7,win,14 - 7,410750,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
03/20/2015,home,12080,630,San Jose St.,9,True,6,4,2,win,6 - 4,411391,96,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1544022,2015
03/21/2015,home,12080,630,San Jose St.,9,True,9,2,7,win,9 - 2,411673,96,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1544022,2015
03/22/2015,home,12080,630,San Jose St.,9,True,6,3,3,win,6 - 3,412245,96,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1544022,2015
03/25/2015,home,12080,107,California,9,True,7,2,5,win,7 - 2,412856,96,1,4,2,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,1544022,2015
03/27/2015,away,12080,473,New Mexico,9,True,7,12,-5,loss,7 - 12,413128,96,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
03/28/2015,away,12080,473,New Mexico,9,True,8,1,7,win,8 - 1,413372,96,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
03/29/2015,away,12080,473,New Mexico,9,True,1,5,-4,loss,1 - 5,413889,96,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1544022,2015
04/01/2015,away,12080,104,UC Santa Barbara,9,True,5,6,-1,loss,5 - 6,414769,96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
04/02/2015,away,12080,104,UC Santa Barbara,9,True,1,2,-1,loss,1 - 2,414969,96,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1544022,2015
04/03/2015,away,12080,104,UC Santa Barbara,9,True,2,7,-5,loss,2 - 7,415227,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
04/04/2015,away,12080,104,UC Santa Barbara,9,True,3,9,-6,loss,3 - 9,415624,96,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1544022,2015
04/10/2015,home,12080,466,Nevada,9,True,4,5,-1,loss,4 - 5,417042,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
04/11/2015,home,12080,466,Nevada,9,True,14,10,4,win,14 - 10,417289,96,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1544022,2015
04/12/2015,home,12080,466,Nevada,9,True,3,1,2,win,3 - 1,418062,96,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
04/14/2015,away,12080,90,Cal Poly,9,True,6,10,-4,loss,6 - 10,418572,96,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
04/18/2015,away,12080,721,Air Force,9,True,1,2,-1,loss,1 - 2,419886,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
04/18/2015,away,12080,721,Air Force,9,True,1,10,-9,loss,1 - 10,419963,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
04/19/2015,away,12080,721,Air Force,9,True,6,5,1,win,6 - 5,420307,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
04/22/2015,away,12080,102,Sacramento St.,9,True,8,0,8,win,8 - 0,421209,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544022,2015
