date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,465,UNLV,10,True,4,5,-1,loss,4 - 5,85211,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
02/17/2018,home,12973,370,LMU (CA),9,True,8,2,6,win,8 - 2,85738,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
02/18/2018,home,12973,529,Oregon,9,True,5,8,-3,loss,5 - 8,86033,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
02/19/2018,away,12973,465,UNLV,9,True,4,2,2,win,4 - 2,86034,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
02/23/2018,away,12973,28600,Lipscomb,9,True,17,3,14,win,17 - 3,86315,305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
02/24/2018,away,12973,419,Middle Tenn.,9,True,21,4,17,win,21 - 4,86513,305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
02/25/2018,away,12973,14927,Belmont,10,True,7,4,3,win,7 - 4,86970,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
02/28/2018,away,12973,736,Vanderbilt,9,True,5,8,-3,loss,5 - 8,87420,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
03/02/2018,away,12973,43,Austin Peay,9,True,8,15,-7,loss,8 - 15,87600,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
03/03/2018,away,12973,43,Austin Peay,9,True,7,8,-1,loss,7 - 8,87825,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
03/04/2018,away,12973,43,Austin Peay,9,True,11,5,6,win,11 - 5,88343,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
03/10/2018,home,12973,771,Western Ill.,9,True,5,4,1,win,5 - 4,90263,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
03/11/2018,home,12973,771,Western Ill.,9,True,2,0,2,win,2 - 0,90558,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
03/16/2018,away,12973,141,The Citadel,9,True,10,3,7,win,10 - 3,91337,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
03/17/2018,away,12973,141,The Citadel,9,True,7,3,4,win,7 - 3,91645,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
03/18/2018,away,12973,141,The Citadel,9,True,5,2,3,win,5 - 2,92204,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
03/20/2018,away,12973,201,Eastern Ill.,9,True,10,8,2,win,10 - 8,92587,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
03/23/2018,home,12973,812,Xavier,9,True,6,4,2,win,6 - 4,93044,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
03/23/2018,home,12973,812,Xavier,9,True,4,3,1,win,4 - 3,93131,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
03/28/2018,home,12973,306,Indiana,9,True,3,5,-2,loss,3 - 5,94263,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
03/30/2018,home,12973,669,Missouri St.,9,True,3,4,-1,loss,3 - 4,94963,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
03/30/2018,home,12973,669,Missouri St.,11,True,4,5,-1,loss,4 - 5,95073,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
03/31/2018,home,12973,669,Missouri St.,9,True,6,4,2,win,6 - 4,95640,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
04/06/2018,away,12973,72,Bradley,9,True,3,6,-3,loss,3 - 6,96198,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
04/07/2018,away,12973,72,Bradley,9,True,9,3,6,win,9 - 3,96513,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
04/08/2018,away,12973,72,Bradley,9,True,6,7,-1,loss,6 - 7,96941,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
04/10/2018,away,12973,306,Indiana,9,True,1,6,-5,loss,1 - 6,97560,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
04/13/2018,home,12973,299,Illinois St.,9,True,5,2,3,win,5 - 2,98567,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
04/14/2018,home,12973,299,Illinois St.,9,True,7,8,-1,loss,7 - 8,99158,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885519,2018
