R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,67,Boston College,9,True,1,5,-4,loss,85324,631,1527837,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,67,Boston College,9,True,20,9,11,win,85525,631,1527837,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,67,Boston College,9,True,1,3,-2,loss,85871,631,1527837,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2018,away,12973,630,San Jose St.,9,True,4,1,3,win,86107,631,1527837,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,749,Wake Forest,9,True,2,0,2,win,86375,631,1527837,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,749,Wake Forest,14,True,7,6,1,win,86603,631,1527837,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,749,Wake Forest,9,True,1,3,-2,loss,87009,631,1527837,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,home,12973,466,Nevada,9,True,6,4,2,win,87361,631,1527837,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,732,Utah,9,True,4,2,2,win,87898,631,1527837,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,732,Utah,9,True,4,3,1,win,88647,631,1527837,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,732,Utah,12,True,6,5,1,win,88680,631,1527837,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2018,home,12973,102,Sacramento St.,10,True,11,10,1,win,89255,631,1527837,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,102,Sacramento St.,9,True,9,3,6,win,89492,631,1527837,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,102,Sacramento St.,10,True,4,3,1,win,89812,631,1527837,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,102,Sacramento St.,9,True,1,4,-3,loss,90360,631,1527837,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,627,San Diego,9,True,13,2,11,win,91303,631,1527837,2018
