date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,306,Indiana,9,True,3,12,-9,loss,3 - 12,205970,260,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1655180,2017
02/17/2017,home,12560,193,Duke,9,True,6,1,5,win,6 - 1,205972,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655180,2017
02/18/2017,home,12560,193,Duke,9,True,4,1,3,win,4 - 1,206279,260,0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1655180,2017
02/19/2017,home,12560,306,Indiana,9,True,1,5,-4,loss,1 - 5,206604,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655180,2017
02/24/2017,away,12560,110,UCLA,10,True,2,1,1,win,2 - 1,206910,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655180,2017
02/25/2017,away,12560,110,UCLA,9,True,1,6,-5,loss,1 - 6,207211,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655180,2017
02/26/2017,away,12560,110,UCLA,9,True,4,5,-1,loss,4 - 5,207664,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655180,2017
03/03/2017,away,12560,107,California,9,True,5,2,3,win,5 - 2,208233,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655180,2017
03/04/2017,away,12560,107,California,13,True,7,8,-1,loss,7 - 8,208626,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655180,2017
03/04/2017,away,12560,107,California,9,True,8,3,5,win,8 - 3,208713,260,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655180,2017
03/05/2017,away,12560,107,California,9,True,5,9,-4,loss,5 - 9,208991,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655180,2017
03/10/2017,away,12560,97,Cal St. Fullerton,9,True,1,0,1,win,1 - 0,210194,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655180,2017
03/11/2017,away,12560,97,Cal St. Fullerton,9,True,3,4,-1,loss,3 - 4,210525,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655180,2017
03/12/2017,away,12560,97,Cal St. Fullerton,9,True,2,3,-1,loss,2 - 3,210944,260,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1655180,2017
03/13/2017,away,12560,90,Cal Poly,9,True,1,6,-5,loss,1 - 6,211180,260,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1655180,2017
03/14/2017,away,12560,111,UC Riverside,10,True,10,3,7,win,10 - 3,211341,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655180,2017
03/17/2017,home,12560,534,Pacific,9,True,4,0,4,win,4 - 0,211733,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655180,2017
03/18/2017,home,12560,534,Pacific,9,True,9,0,9,win,9 - 0,212050,260,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1655180,2017
03/19/2017,home,12560,534,Pacific,9,True,9,4,5,win,9 - 4,212521,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655180,2017
03/21/2017,home,12560,756,Washington,9,True,4,5,-1,loss,4 - 5,212974,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655180,2017
03/22/2017,home,12560,756,Washington,9,True,8,7,1,win,8 - 7,213191,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655180,2017
03/25/2017,home,12560,629,San Francisco,9,True,8,1,7,win,8 - 1,214031,260,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1655180,2017
