R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/17/2023,away,16340,1318,Post,9,True,8,2,6,win,2418682,468,2800519,2023,2
1,4,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,1318,Post,9,True,9,1,8,win,2418683,468,2800519,2023,2
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,1318,Post,9,True,9,0,9,win,2418684,468,2800519,2023,2
2,4,2,0,0,5,1,2,0,0,0,0,2,0,0,0,0,0,0,02/23/2023,neutral,16340,23157,Felician,9,True,7,9,-2,loss,2391263,468,2800519,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2023,neutral,16340,560,Queens (NY),9,True,10,2,8,win,2391505,468,2800519,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,neutral,16340,407,Mercy,9,True,12,8,4,win,2391949,468,2800519,2023,2
0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,197,East Stroudsburg,9,True,3,5,-2,loss,2411745,468,2800519,2023,2
0,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,03/06/2023,away,16340,197,East Stroudsburg,9,True,0,3,-3,loss,2393041,468,2800519,2023,2
0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,away,16340,1076,Fairmont St.,9,True,16,4,12,win,2394779,468,2800519,2023,2
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/11/2023,away,16340,1076,Fairmont St.,9,True,11,0,11,win,2408234,468,2800519,2023,2
2,5,2,0,0,5,1,2,0,0,0,0,2,0,0,0,0,0,0,03/12/2023,away,16340,1076,Fairmont St.,9,True,13,0,13,win,2395198,468,2800519,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/17/2023,away,16340,8366,Goldey-Beacom,9,True,4,3,1,win,2396691,468,2800519,2023,2
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,away,16340,8366,Goldey-Beacom,9,True,4,7,-3,loss,2408988,468,2800519,2023,2
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,8366,Goldey-Beacom,9,True,4,6,-2,loss,2396283,468,2800519,2023,2
