R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,neutral,16580,360,Lock Haven,9,True,0,3,-3,loss,4526665,543,2667057,2024,2
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,home,16580,357,Lincoln (PA),9,True,22,2,20,win,4543567,543,2667057,2024,2
2,2,2,2,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,03/11/2024,away,16580,357,Lincoln (PA),9,True,29,3,26,win,4529961,543,2667057,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,8366,Goldey-Beacom,9,True,0,11,-11,loss,4542690,543,2667057,2024,2
1,3,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,8956,Dominican (NY),9,True,9,5,4,win,4533080,543,2667057,2024,2
0,3,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,03/24/2024,away,16580,8956,Dominican (NY),9,True,8,13,-5,loss,4543687,543,2667057,2024,2
3,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,03/26/2024,home,16580,984,Bloomfield,9,True,22,0,22,win,4533377,543,2667057,2024,2
2,3,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,03/26/2024,home,16580,984,Bloomfield,9,True,35,0,35,win,4544630,543,2667057,2024,2
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,03/29/2024,home,16580,1059,D'Youville,9,True,10,5,5,win,4533868,543,2667057,2024,2
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,04/04/2024,home,16580,21323,Chestnut Hill,10,True,5,9,-4,loss,4534945,543,2667057,2024,2
2,4,1,0,0,4,1,3,0,0,0,0,2,0,0,0,1,0,0,04/06/2024,away,16580,21323,Chestnut Hill,9,True,16,3,13,win,4544892,543,2667057,2024,2
1,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,23157,Felician,9,True,7,6,1,win,4535961,543,2667057,2024,2
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/07/2024,home,16580,23157,Felician,9,True,3,2,1,win,4542938,543,2667057,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,home,16580,339,Kutztown,9,True,12,9,3,win,4536186,543,2667057,2024,2
0,3,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,04/10/2024,neutral,16580,765,West Chester,10,True,5,9,-4,loss,5281684,543,2667057,2024,2
0,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,04/14/2024,home,16580,995,Caldwell,9,True,10,6,4,win,4537471,543,2667057,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,995,Caldwell,9,True,8,4,4,win,4546269,543,2667057,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/18/2024,away,16580,1460,Wilmington (DE),9,True,1,9,-8,loss,4537955,543,2667057,2024,2
0,4,3,0,0,3,0,1,0,1,0,0,0,0,0,0,1,0,0,04/23/2024,away,16580,1126,Holy Family,9,True,14,3,11,win,4539254,543,2667057,2024,2
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/27/2024,home,16580,1126,Holy Family,9,True,14,2,12,win,4539976,543,2667057,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,away,16580,74,Bridgeport,9,True,3,2,1,win,4540405,543,2667057,2024,2
