R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,279,Lehman,9,True,11,1,10,win,1652550,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,8486,Lasell,9,True,1,4,-3,loss,1653076,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,8486,Lasell,9,True,6,5,1,win,1665707,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,642,Skidmore,9,True,3,5,-2,loss,1653337,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,642,Skidmore,9,True,6,1,5,win,1666606,1340,2155151,2019
2,4,3,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,03/17/2019,neutral,14781,607,St. Lawrence,9,True,17,12,5,win,1653795,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,607,St. Lawrence,9,True,3,1,2,win,1668129,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2019,neutral,14781,59,Bethany (WV),9,True,2,1,1,win,1653944,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2019,neutral,14781,59,Bethany (WV),9,True,3,6,-3,loss,1668500,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,neutral,14781,182,Denison,9,True,1,11,-10,loss,1704419,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,724,Merchant Marine,9,True,9,4,5,win,1655281,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,724,Merchant Marine,9,True,4,9,-5,loss,1665987,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2019,away,14781,451,CMSV,9,True,7,0,7,win,1721266,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2019,away,14781,451,CMSV,9,True,0,4,-4,loss,1721307,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,787,Wm. Paterson,9,True,6,8,-2,loss,1655915,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,524,Old Westbury,9,True,0,13,-13,loss,1656403,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,524,Old Westbury,8,True,1,4,-3,loss,1666032,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2019,home,14781,27892,Farmingdale St.,9,True,3,7,-4,loss,1656840,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2019,home,14781,27892,Farmingdale St.,9,True,2,4,-2,loss,1667891,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,321,John Jay,9,True,12,5,7,win,1657224,1340,2155151,2019
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/03/2019,home,14781,476,New Rochelle,9,True,22,2,20,win,1657434,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,814,Yeshiva,9,True,5,1,4,win,1657601,1340,2155151,2019
1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,814,Yeshiva,9,True,17,0,17,win,1667131,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,478,SUNY Maritime,9,True,3,1,2,win,1658454,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,478,SUNY Maritime,9,True,1,4,-3,loss,1666425,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,564,Ramapo,9,True,1,6,-5,loss,1658794,1340,2155151,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,30072,St. Joseph's (Brkln),9,True,11,0,11,win,1660028,1340,2155151,2019
