R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,2,0,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,02/21/2024,home,16580,958,Clarks Summit,9,True,16,2,14,win,4526414,761,2829801,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/23/2024,neutral,16580,213,Elmira,9,True,6,12,-6,loss,4526659,761,2829801,2024,3
1,2,1,0,1,3,0,1,1,0,0,1,1,0,0,0,0,0,0,03/03/2024,home,16580,9500,SUNY Poly,9,True,9,7,2,win,4528478,761,2829801,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,03/09/2024,neutral,16580,18422,Rivier,9,True,0,8,-8,loss,4529711,761,2829801,2024,3
1,3,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/11/2024,neutral,16580,30084,Geneva,9,True,7,8,-1,loss,4530278,761,2829801,2024,3
0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,03/11/2024,neutral,16580,30084,Geneva,9,True,3,5,-2,loss,4543194,761,2829801,2024,3
1,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,958,Clarks Summit,9,True,15,6,9,win,4530418,761,2829801,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2024,neutral,16580,548,Plymouth St.,9,True,10,3,7,win,5253312,761,2829801,2024,3
2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,03/14/2024,neutral,16580,525,Olivet,9,True,10,5,5,win,4530737,761,2829801,2024,3
1,3,2,1,0,3,0,1,0,1,0,0,0,0,0,0,1,0,0,03/14/2024,neutral,16580,525,Olivet,9,True,9,4,5,win,4544986,761,2829801,2024,3
