date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,175,Dayton,9,True,2,9,-7,loss,2 - 9,4926901,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310572,2020
02/15/2020,home,15204,175,Dayton,9,True,3,5,-2,loss,3 - 5,4927400,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310572,2020
02/15/2020,away,15204,460,UNCW,9,True,2,3,-1,loss,2 - 3,4928538,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310572,2020
02/16/2020,away,15204,460,UNCW,9,True,2,4,-2,loss,2 - 4,4929852,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310572,2020
02/21/2020,away,15204,254,Georgia St.,9,True,4,3,1,win,4 - 3,4937711,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310572,2020
02/22/2020,away,15204,254,Georgia St.,9,True,4,7,-3,loss,4 - 7,4935562,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310572,2020
02/23/2020,away,15204,254,Georgia St.,9,True,5,1,4,win,5 - 1,4937709,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310572,2020
02/28/2020,away,15204,742,Virginia Tech,9,True,4,15,-11,loss,4 - 15,4941967,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310572,2020
03/01/2020,away,15204,742,Virginia Tech,9,True,2,7,-5,loss,2 - 7,4945379,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310572,2020
03/01/2020,away,15204,742,Virginia Tech,9,True,2,10,-8,loss,2 - 10,4946683,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310572,2020
03/06/2020,away,15204,392,Maryland,9,True,3,14,-11,loss,3 - 14,4950779,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310572,2020
03/07/2020,away,15204,392,Maryland,9,True,3,8,-5,loss,3 - 8,4952852,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310572,2020
03/08/2020,away,15204,392,Maryland,9,True,3,13,-10,loss,3 - 13,4954935,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310572,2020
03/10/2020,away,15204,769,Western Caro.,9,True,7,3,4,win,7 - 3,4957659,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310572,2020
03/11/2020,away,15204,769,Western Caro.,9,True,11,5,6,win,11 - 5,4957651,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310572,2020
