date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,1045,DBU,9,True,4,7,-3,loss,4 - 7,85232,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981948,2018
02/17/2018,away,12973,1045,DBU,9,True,3,5,-2,loss,3 - 5,85452,439,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1981948,2018
02/18/2018,away,12973,1045,DBU,9,True,4,15,-11,loss,4 - 15,85772,439,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1981948,2018
02/23/2018,home,12973,603,St. John's (NY),9,True,0,3,-3,loss,0 - 3,86408,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981948,2018
02/24/2018,home,12973,539,Penn St.,9,True,9,8,1,win,9 - 8,86736,439,0,4,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1981948,2018
02/25/2018,home,12973,391,UMBC,9,True,17,5,12,win,17 - 5,87163,439,0,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1981948,2018
03/03/2018,away,12973,249,George Washington,9,True,6,18,-12,loss,6 - 18,87787,439,1,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1981948,2018
03/04/2018,away,12973,249,George Washington,9,True,7,3,4,win,7 - 3,88483,439,1,3,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1981948,2018
03/04/2018,away,12973,249,George Washington,9,True,4,6,-2,loss,4 - 6,88649,439,1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,1981948,2018
03/09/2018,away,12973,180,Delaware,9,True,15,2,13,win,15 - 2,89385,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981948,2018
03/10/2018,away,12973,180,Delaware,9,True,1,2,-1,loss,1 - 2,89760,439,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1981948,2018
03/11/2018,away,12973,180,Delaware,9,True,6,7,-1,loss,6 - 7,90301,439,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981948,2018
03/16/2018,away,12973,813,Yale,9,True,4,11,-7,loss,4 - 11,91487,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981948,2018
03/17/2018,home,12973,352,Lehigh,9,True,3,10,-7,loss,3 - 10,91875,439,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1981948,2018
03/18/2018,away,12973,575,Richmond,9,True,6,7,-1,loss,6 - 7,92056,439,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1981948,2018
03/24/2018,away,12973,386,Marist,9,True,13,6,7,win,13 - 6,93308,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981948,2018
03/24/2018,away,12973,386,Marist,9,True,3,5,-2,loss,3 - 5,93404,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981948,2018
03/25/2018,away,12973,386,Marist,10,True,3,4,-1,loss,3 - 4,93667,439,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1981948,2018
03/27/2018,home,12973,283,Hofstra,9,True,6,14,-8,loss,6 - 14,94213,439,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981948,2018
