date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2018,home,12973,559,Purdue,9,True,1,5,-4,loss,1 - 5,85674,774,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1769351,2018
02/17/2018,home,12973,559,Purdue,9,True,1,5,-4,loss,1 - 5,85726,774,0,4,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1769351,2018
02/18/2018,home,12973,559,Purdue,9,True,4,10,-6,loss,4 - 10,85905,774,0,5,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1769351,2018
02/23/2018,home,12973,414,Miami (OH),10,True,4,2,2,win,4 - 2,86407,774,0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1769351,2018
02/24/2018,away,12973,115,Campbell,9,True,1,5,-4,loss,1 - 5,86812,774,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1769351,2018
02/25/2018,home,12973,813,Yale,9,True,6,0,6,win,6 - 0,87039,774,1,5,3,0,0,3,0,0,0,0,0,0,0,1,1,0,2,0,1769351,2018
03/02/2018,home,12973,596,St. Bonaventure,9,True,9,2,7,win,9 - 2,87744,774,1,5,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1769351,2018
03/03/2018,home,12973,596,St. Bonaventure,9,True,8,4,4,win,8 - 4,88247,774,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1769351,2018
03/04/2018,home,12973,596,St. Bonaventure,10,True,1,0,1,win,1 - 0,88568,774,0,4,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1769351,2018
03/06/2018,home,12973,739,Villanova,9,True,6,0,6,win,6 - 0,89005,774,1,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1769351,2018
03/07/2018,home,12973,251,Georgetown,9,True,5,9,-4,loss,5 - 9,89178,774,0,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1769351,2018
03/09/2018,home,12973,251,Georgetown,9,True,12,7,5,win,12 - 7,89567,774,1,6,2,1,0,3,0,2,0,0,0,0,2,1,0,0,0,0,1769351,2018
03/10/2018,home,12973,606,Saint Joseph's,9,True,8,5,3,win,8 - 5,90061,774,2,3,1,0,0,4,1,2,2,0,0,0,0,0,0,0,0,0,1769351,2018
03/10/2018,home,12973,231,FIU,9,True,2,4,-2,loss,2 - 4,90270,774,0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1769351,2018
03/16/2018,home,12973,87,Butler,9,True,0,3,-3,loss,0 - 3,91216,774,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769351,2018
03/17/2018,home,12973,87,Butler,9,True,4,1,3,win,4 - 1,91545,774,0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1769351,2018
03/18/2018,home,12973,87,Butler,9,True,3,13,-10,loss,3 - 13,92096,774,0,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1769351,2018
03/21/2018,away,12973,418,Michigan,9,True,6,7,-1,loss,6 - 7,92679,774,2,4,2,1,0,3,0,1,1,0,0,0,0,0,1,0,0,0,1769351,2018
03/23/2018,home,12973,709,Toledo,9,True,5,0,5,win,5 - 0,92861,774,1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1769351,2018
03/24/2018,home,12973,709,Toledo,9,True,0,3,-3,loss,0 - 3,93174,774,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1769351,2018
03/25/2018,home,12973,709,Toledo,9,True,4,13,-9,loss,4 - 13,93617,774,0,4,1,1,0,2,0,1,0,0,0,0,3,0,0,0,0,0,1769351,2018
03/28/2018,away,12973,416,Michigan St.,9,True,6,1,5,win,6 - 1,94280,774,1,3,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1769351,2018
03/30/2018,home,12973,331,Kent St.,9,True,3,8,-5,loss,3 - 8,94993,774,0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1769351,2018
03/30/2018,home,12973,331,Kent St.,9,True,2,6,-4,loss,2 - 6,95029,774,0,3,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,1769351,2018
04/01/2018,home,12973,331,Kent St.,9,True,6,12,-6,loss,6 - 12,95661,774,1,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1769351,2018
