date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/03/2017,away,12560,93,Cal St. San B'dino,9,True,9,6,3,win,9 - 6,205033,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
02/04/2017,away,12560,93,Cal St. San B'dino,9,True,13,6,7,win,13 - 6,205142,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
02/04/2017,away,12560,93,Cal St. San B'dino,9,True,5,4,1,win,5 - 4,205186,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
02/05/2017,away,12560,93,Cal St. San B'dino,9,True,10,1,9,win,10 - 1,205255,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
02/10/2017,home,12560,11416,Colorado Mesa,12,True,8,10,-2,loss,8 - 10,205409,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
02/10/2017,home,12560,11416,Colorado Mesa,9,True,5,2,3,win,5 - 2,205415,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
02/11/2017,home,12560,11416,Colorado Mesa,9,True,2,13,-11,loss,2 - 13,205452,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
02/12/2017,home,12560,11416,Colorado Mesa,9,True,6,7,-1,loss,6 - 7,205631,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
02/16/2017,home,12560,30200,Concordia Portland,9,True,17,0,17,win,17 - 0,205780,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
02/18/2017,home,12560,1343,Saint Martin's,9,True,4,2,2,win,4 - 2,206022,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
02/19/2017,home,12560,1343,Saint Martin's,9,True,10,3,7,win,10 - 3,206625,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
02/24/2017,home,12560,205,Mont. St. Billings,9,True,6,0,6,win,6 - 0,206914,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
02/25/2017,home,12560,205,Mont. St. Billings,9,True,12,8,4,win,12 - 8,207215,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
02/26/2017,home,12560,205,Mont. St. Billings,9,True,5,0,5,win,5 - 0,207669,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/04/2017,home,12560,30175,Holy Names,9,True,9,2,7,win,9 - 2,208637,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/04/2017,home,12560,30175,Holy Names,9,True,9,12,-3,loss,9 - 12,208723,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/05/2017,home,12560,30175,Holy Names,9,True,23,5,18,win,23 - 5,209148,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/05/2017,home,12560,30175,Holy Names,9,True,7,3,4,win,7 - 3,209172,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/10/2017,home,12560,30199,CUI,9,True,5,4,1,win,5 - 4,210100,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/11/2017,home,12560,30199,CUI,9,True,12,4,8,win,12 - 4,210548,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/11/2017,home,12560,30199,CUI,9,True,5,3,2,win,5 - 3,210607,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/12/2017,home,12560,30199,CUI,9,True,5,11,-6,loss,5 - 11,210875,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/16/2017,away,12560,30135,California Baptist,9,True,6,1,5,win,6 - 1,211598,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/17/2017,away,12560,30135,California Baptist,9,True,14,12,2,win,14 - 12,211861,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/17/2017,away,12560,30135,California Baptist,9,True,6,3,3,win,6 - 3,211875,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/18/2017,away,12560,30135,California Baptist,9,True,9,10,-1,loss,9 - 10,212033,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/24/2017,home,12560,30149,Point Loma,9,True,7,0,7,win,7 - 0,213557,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/24/2017,home,12560,30149,Point Loma,9,True,11,3,8,win,11 - 3,213583,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/25/2017,home,12560,30149,Point Loma,9,True,10,4,6,win,10 - 4,213883,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/25/2017,home,12560,30149,Point Loma,9,True,8,7,1,win,8 - 7,214027,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/30/2017,away,12560,30147,Fresno Pacific,9,True,4,8,-4,loss,4 - 8,4335430,30147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/31/2017,away,12560,30147,Fresno Pacific,9,True,5,1,4,win,5 - 1,215373,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
03/31/2017,away,12560,30147,Fresno Pacific,9,True,3,4,-1,loss,3 - 4,215384,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
04/01/2017,away,12560,30147,Fresno Pacific,9,True,5,9,-4,loss,5 - 9,215475,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
04/06/2017,home,12560,30123,Academy of Art,9,True,12,3,9,win,12 - 3,217012,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
04/07/2017,home,12560,30123,Academy of Art,9,True,11,0,11,win,11 - 0,217212,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
04/07/2017,home,12560,30123,Academy of Art,9,True,5,0,5,win,5 - 0,217223,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
04/08/2017,home,12560,30123,Academy of Art,9,True,6,2,4,win,6 - 2,217306,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
04/22/2017,away,12560,2696,Hawaii Pacific,9,True,11,4,7,win,11 - 4,221712,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
04/22/2017,away,12560,2696,Hawaii Pacific,9,True,1,2,-1,loss,1 - 2,221892,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
04/23/2017,away,12560,2696,Hawaii Pacific,9,True,5,2,3,win,5 - 2,222456,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
04/25/2017,away,12560,2697,Hawaii Hilo,9,True,17,4,13,win,17 - 4,222720,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
04/25/2017,away,12560,2697,Hawaii Hilo,9,True,9,5,4,win,9 - 5,222737,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
04/26/2017,away,12560,2697,Hawaii Hilo,9,True,12,4,8,win,12 - 4,222880,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654941,2017
