R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,630,San Jose St.,9,True,4,7,-3,loss,85263,502,1865458,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,630,San Jose St.,9,True,12,7,5,win,85557,502,1865458,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,630,San Jose St.,9,True,10,11,-1,loss,85608,502,1865458,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,630,San Jose St.,9,True,6,5,1,win,85804,502,1865458,2018
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,205,Mont. St. Billings,9,True,5,9,-4,loss,87100,502,1865458,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,205,Mont. St. Billings,9,True,6,1,5,win,87127,502,1865458,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2018,home,12973,205,Mont. St. Billings,9,True,18,6,12,win,87216,502,1865458,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/02/2018,home,12973,493,North Dakota St.,9,True,17,4,13,win,87688,502,1865458,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,493,North Dakota St.,9,True,2,4,-2,loss,88077,502,1865458,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,493,North Dakota St.,9,True,3,6,-3,loss,88186,502,1865458,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,493,North Dakota St.,9,True,9,7,2,win,88434,502,1865458,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/09/2018,home,12973,649,South Dakota St.,11,True,3,2,1,win,89479,502,1865458,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,649,South Dakota St.,9,True,5,4,1,win,89894,502,1865458,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,649,South Dakota St.,9,True,8,2,6,win,90001,502,1865458,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,649,South Dakota St.,9,True,11,7,4,win,90377,502,1865458,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,463,Nebraska,9,True,6,3,3,win,90704,502,1865458,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,away,12973,463,Nebraska,9,True,2,14,-12,loss,90890,502,1865458,2018
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/16/2018,away,12973,108,UC Davis,9,True,2,6,-4,loss,91270,502,1865458,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,108,UC Davis,9,True,6,4,2,win,91695,502,1865458,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,108,UC Davis,9,True,12,2,10,win,91791,502,1865458,2018
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,108,UC Davis,9,True,5,3,2,win,92147,502,1865458,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,home,12973,721,Air Force,9,True,6,12,-6,loss,92576,502,1865458,2018
