R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2019,home,14781,734,Valdosta St.,9,True,0,6,-6,loss,1647077,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2019,home,14781,734,Valdosta St.,9,True,7,8,-1,loss,1647133,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2019,home,14781,734,Valdosta St.,9,True,2,4,-2,loss,1666788,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2019,home,14781,159,Columbus St.,9,True,0,2,-2,loss,1704688,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2019,home,14781,159,Columbus St.,9,True,3,0,3,win,1704677,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,home,14781,159,Columbus St.,9,True,4,1,3,win,1704747,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2019,home,14781,30092,Flagler,9,True,14,8,6,win,1648498,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,24639,Nova Southeastern,9,True,2,5,-3,loss,1648845,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,24639,Nova Southeastern,9,True,4,12,-8,loss,1649132,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,24639,Nova Southeastern,9,True,6,7,-1,loss,1666211,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2019,home,14781,30221,Davenport,11,True,6,5,1,win,1649540,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,30045,Palm Beach Atl.,9,True,7,1,6,win,1649981,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,30045,Palm Beach Atl.,9,True,7,4,3,win,1650314,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,30045,Palm Beach Atl.,9,True,6,5,1,win,1666259,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,27854,Minn.-Crookston,9,True,19,4,15,win,1650531,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,neutral,14781,1403,Tiffin,9,True,10,1,9,win,1650924,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,11740,West Florida,9,True,1,4,-3,loss,1717356,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,11740,West Florida,9,True,7,5,2,win,1651854,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,11740,West Florida,9,True,4,11,-7,loss,1668065,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,home,14781,30222,Purdue Northwest,9,True,3,2,1,win,1652698,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,home,14781,30222,Purdue Northwest,9,True,5,3,2,win,1667834,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,home,14781,30093,AUM,9,True,7,1,6,win,1652867,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,510,Northwood,9,True,4,5,-1,loss,1653114,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,30093,AUM,9,True,5,3,2,win,1653428,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,230,Florida Tech,9,True,13,5,8,win,1654673,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,230,Florida Tech,9,True,11,0,11,win,1655143,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,230,Florida Tech,9,True,11,3,8,win,1655385,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,233,Fla. Southern,9,True,11,7,4,win,1656222,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,233,Fla. Southern,9,True,8,5,3,win,1656696,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,233,Fla. Southern,9,True,3,8,-5,loss,1656986,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,689,Tampa,9,True,5,2,3,win,1657756,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,689,Tampa,9,True,4,3,1,win,1658159,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,689,Tampa,9,True,5,3,2,win,1668881,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,30092,Flagler,9,True,1,7,-6,loss,1658803,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,208,Eckerd,9,True,3,18,-15,loss,1659209,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,208,Eckerd,9,True,6,7,-1,loss,1659671,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,208,Eckerd,9,True,6,17,-11,loss,1666986,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,20794,Lynn,9,True,5,3,2,win,1660694,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,20794,Lynn,9,True,9,1,8,win,1660910,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,20794,Lynn,9,True,11,4,7,win,1667430,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,away,14781,49,Barry,9,True,18,5,13,win,1662292,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,49,Barry,9,True,0,2,-2,loss,1662632,9680,1983413,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,49,Barry,9,True,1,11,-10,loss,1665784,9680,1983413,2019
