date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/27/2021,home,15580,739,Villanova,9,True,0,3,-3,loss,0 - 3,5038110,540,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2137341,2021
03/27/2021,home,15580,739,Villanova,9,True,2,3,-1,loss,2 - 3,5039090,540,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2137341,2021
03/28/2021,away,15580,739,Villanova,9,True,2,3,-1,loss,2 - 3,5040957,540,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2137341,2021
04/01/2021,home,15580,340,La Salle,9,True,7,14,-7,loss,7 - 14,5043527,540,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2137341,2021
04/02/2021,home,15580,340,La Salle,9,True,2,22,-20,loss,2 - 22,5044631,540,1,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,2137341,2021
04/03/2021,home,15580,340,La Salle,9,True,15,7,8,win,15 - 7,5045417,540,2,4,2,1,0,6,1,3,0,1,0,0,2,0,0,0,0,0,2137341,2021
04/03/2021,home,15580,340,La Salle,9,True,5,4,1,win,5 - 4,5046174,540,1,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,2137341,2021
04/10/2021,home,15580,180,Delaware,9,True,0,4,-4,loss,0 - 4,5051483,540,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2137341,2021
04/10/2021,home,15580,180,Delaware,9,True,9,1,8,win,9 - 1,5052172,540,2,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,2137341,2021
04/14/2021,away,15580,340,La Salle,9,True,4,6,-2,loss,4 - 6,5056095,540,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2137341,2021
04/20/2021,home,15580,340,La Salle,10,True,8,7,1,win,8 - 7,5062153,540,0,5,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2137341,2021
04/30/2021,away,15580,340,La Salle,9,True,6,7,-1,loss,6 - 7,5069698,540,2,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,1,0,2137341,2021
05/01/2021,away,15580,340,La Salle,9,True,7,6,1,win,7 - 6,5070293,540,2,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2137341,2021
05/01/2021,away,15580,340,La Salle,9,True,16,3,13,win,16 - 3,5071514,540,1,7,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,2137341,2021
