R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,02/17/2023,neutral,16340,434,Missouri,9,True,5,3,2,win,2390309,521,2660292,2023,1
1,6,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,02/18/2023,neutral,16340,736,Vanderbilt,9,True,9,11,-2,loss,2390577,521,2660292,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,neutral,16340,31,Arkansas,9,True,1,18,-17,loss,2391051,521,2660292,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,02/21/2023,home,16340,30135,California Baptist,9,True,2,0,2,win,2391166,521,2660292,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,370,LMU (CA),9,True,1,0,1,win,2391488,521,2660292,2023,1
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,away,16340,1045,DBU,9,True,0,8,-8,loss,2398581,521,2660292,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/02/2023,home,16340,703,Texas,9,True,4,3,1,win,2399507,521,2660292,2023,1
2,5,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,0,04/06/2023,away,16340,698,TCU,9,True,7,6,1,win,2400317,521,2660292,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1,04/07/2023,away,16340,698,TCU,9,True,3,7,-4,loss,2400722,521,2660292,2023,1
0,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,698,TCU,9,True,5,12,-7,loss,2401162,521,2660292,2023,1
0,4,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,04/11/2023,home,16340,527,Oral Roberts,9,True,5,8,-3,loss,2401526,521,2660292,2023,1
