R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,03/02/2024,neutral,16580,574496,North Central (IL),9,True,3,4,-1,loss,4528179,802,2835535,2024,3
1,2,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,03/19/2024,neutral,16580,574667,Endicott,9,True,8,4,4,win,4531928,802,2835535,2024,3
1,4,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,0,04/08/2024,home,16580,574857,Wis.-Eau Claire,9,True,8,7,1,win,4535972,802,2835535,2024,3
2,3,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,04/13/2024,away,16580,574594,Wis.-Stout,9,True,13,6,7,win,4537164,802,2835535,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,away,16580,574594,Wis.-Stout,9,True,3,7,-4,loss,4546357,802,2835535,2024,3
1,3,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,04/20/2024,home,16580,574592,Wis.-Platteville,9,True,10,8,2,win,4538593,802,2835535,2024,3
1,3,1,0,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,04/21/2024,home,16580,574592,Wis.-Platteville,9,True,13,3,10,win,4538983,802,2835535,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,04/23/2024,home,16580,574830,Lawrence,10,True,16,17,-1,loss,4539230,802,2835535,2024,3
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,04/25/2024,away,16580,574781,Dubuque,9,True,5,4,1,win,4539526,802,2835535,2024,3
0,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,04/30/2024,home,16580,574521,Ripon,9,True,9,12,-3,loss,4540632,802,2835535,2024,3
1,3,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,1,05/01/2024,home,16580,574536,St. Norbert,9,True,21,4,17,win,4540783,802,2835535,2024,3
