R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2017,home,12560,1238,Montevallo,9,True,6,8,-2,loss,205072,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,1238,Montevallo,9,True,8,4,4,win,205179,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,1238,Montevallo,9,True,15,14,1,win,205221,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2017,home,12560,0,Webber Int'l,9,True,4,17,-13,loss,205342,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2017,away,12560,30092,Flagler,9,True,1,2,-1,loss,205371,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,away,12560,30092,Flagler,9,True,5,9,-4,loss,205482,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,away,12560,30092,Flagler,9,True,3,11,-8,loss,205526,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2017,home,12560,0,Warner,9,True,2,9,-7,loss,205733,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2017,home,12560,0,Ave Maria,9,True,8,5,3,win,205756,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2017,home,12560,0,Southeastern (FL),9,True,7,9,-2,loss,206755,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,24639,Nova Southeastern,9,True,3,9,-6,loss,207018,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,24639,Nova Southeastern,9,True,4,14,-10,loss,207386,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,24639,Nova Southeastern,9,True,2,8,-6,loss,207479,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2017,home,12560,0,St. Thomas (FL),9,True,2,13,-11,loss,208104,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2017,home,12560,0,St. Thomas (FL),9,True,5,2,3,win,208181,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,home,12560,30124,Cedarville,9,True,1,0,1,win,208363,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,1328,Rockhurst,10,True,4,3,1,win,208592,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,home,12560,233,Fla. Southern,9,True,3,6,-3,loss,209603,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,584,Rollins,9,True,5,3,2,win,210197,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,584,Rollins,9,True,5,9,-4,loss,210648,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,584,Rollins,9,True,9,7,2,win,210781,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,home,12560,74,Bridgeport,9,True,6,2,4,win,211338,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2017,home,12560,74,Bridgeport,9,True,13,4,9,win,211500,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,49,Barry,9,True,6,2,4,win,211823,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,49,Barry,9,True,8,12,-4,loss,212219,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,49,Barry,9,True,13,3,10,win,212306,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,233,Fla. Southern,9,True,2,6,-4,loss,213493,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,233,Fla. Southern,9,True,6,16,-10,loss,213953,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,233,Fla. Southern,9,True,1,8,-7,loss,214100,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,0,Warner,9,True,7,8,-1,loss,214848,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2017,home,12560,0,Ave Maria,9,True,4,2,2,win,215024,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,0,Webber Int'l,9,True,7,8,-1,loss,216990,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,9680,Embry-Riddle (FL),9,True,6,11,-5,loss,217178,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,9680,Embry-Riddle (FL),9,True,4,1,3,win,217796,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,9680,Embry-Riddle (FL),9,True,4,1,3,win,217796,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,away,12560,30045,Palm Beach Atl.,9,True,1,9,-8,loss,219105,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,30045,Palm Beach Atl.,9,True,2,7,-5,loss,219517,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,30045,Palm Beach Atl.,9,True,6,2,4,win,219628,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,20794,Lynn,9,True,13,10,3,win,221151,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,20794,Lynn,9,True,5,4,1,win,221549,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,20794,Lynn,9,True,5,10,-5,loss,221727,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2017,home,12560,608,Saint Leo,9,True,3,12,-9,loss,222986,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,608,Saint Leo,10,True,8,12,-4,loss,223257,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,608,Saint Leo,9,True,16,6,10,win,223312,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,689,Tampa,9,True,0,16,-16,loss,224811,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,689,Tampa,9,True,6,20,-14,loss,225126,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,689,Tampa,9,True,11,5,6,win,225228,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,230,Florida Tech,9,True,3,5,-2,loss,226079,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2017,home,12560,230,Florida Tech,9,True,11,8,3,win,226376,208,1756037,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2017,home,12560,230,Florida Tech,9,True,2,4,-2,loss,226382,208,1756037,2017
