date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,342,Lafayette,9,True,16,8,8,win,16 - 8,4926855,19651,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2324598,2020
02/15/2020,home,15204,342,Lafayette,10,True,6,5,1,win,6 - 5,4928348,19651,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2324598,2020
02/16/2020,home,15204,342,Lafayette,9,True,3,1,2,win,3 - 1,4929890,19651,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324598,2020
02/18/2020,away,15204,489,N.C. Central,9,True,10,7,3,win,10 - 7,4931675,19651,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2324598,2020
02/19/2020,away,15204,457,North Carolina,9,True,0,14,-14,loss,0 - 14,4932189,19651,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2324598,2020
02/22/2020,home,15204,711,Towson,9,True,4,0,4,win,4 - 0,4935219,19651,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2324598,2020
02/22/2020,home,15204,711,Towson,9,True,5,12,-7,loss,5 - 12,4936194,19651,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2324598,2020
02/23/2020,home,15204,711,Towson,9,True,3,4,-1,loss,3 - 4,4937642,19651,0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2324598,2020
02/25/2020,home,15204,489,N.C. Central,9,True,5,11,-6,loss,5 - 11,4939753,19651,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2324598,2020
02/28/2020,home,15204,433,Ole Miss,9,True,2,6,-4,loss,2 - 6,4942887,19651,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2324598,2020
02/29/2020,home,15204,306,Indiana,9,True,1,5,-4,loss,1 - 5,4944313,19651,0,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2324598,2020
03/01/2020,away,15204,196,East Carolina,9,True,1,13,-12,loss,1 - 13,4946050,19651,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2324598,2020
03/06/2020,home,15204,317,James Madison,9,True,11,7,4,win,11 - 7,4950736,19651,1,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2324598,2020
03/07/2020,home,15204,317,James Madison,9,True,1,9,-8,loss,1 - 9,4952354,19651,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2324598,2020
03/08/2020,home,15204,317,James Madison,9,True,4,2,2,win,4 - 2,4954084,19651,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2324598,2020
03/10/2020,home,15204,459,UNC Greensboro,9,True,3,11,-8,loss,3 - 11,4956814,19651,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324598,2020
