R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,03/02/2024,away,16580,574626,LaGrange,9,True,12,11,1,win,4528031,484,2654544,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,574626,LaGrange,9,True,2,17,-15,loss,4528434,484,2654544,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2024,away,16580,574605,Austin,9,True,16,7,9,win,4530239,484,2654544,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,574706,VTSU Lyndon,9,True,9,0,9,win,4544059,484,2654544,2024,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2024,away,16580,574854,Dean,9,True,27,0,27,win,4533537,484,2654544,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2024,away,16580,574743,Brandeis,9,True,9,1,8,win,4534839,484,2654544,2024,3
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,574667,Endicott,9,True,3,8,-5,loss,4544358,484,2654544,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/09/2024,away,16580,574579,Western New Eng.,9,True,1,6,-5,loss,4536236,484,2654544,2024,3
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/10/2024,home,16580,583423,Saint Joseph (CT),9,True,7,6,1,win,5282020,484,2654544,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2024,away,16580,574775,Curry,9,True,10,1,9,win,4545690,484,2654544,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2024,home,16580,574560,Coast Guard,9,True,12,21,-9,loss,4539480,484,2654544,2024,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2024,away,16580,574766,Clark (MA),9,True,16,4,12,win,5284790,484,2654544,2024,3
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,574659,Lasell,9,True,8,5,3,win,5285536,484,2654544,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2024,home,16580,574729,Anna Maria,9,True,12,2,10,win,4540566,484,2654544,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,05/07/2024,home,16580,574579,Western New Eng.,9,True,6,24,-18,loss,5289723,484,2654544,2024,3
