date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,514,Oakland,9,True,9,3,6,win,9 - 3,85354,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
02/17/2018,home,12973,609,Saint Louis,9,True,5,6,-1,loss,5 - 6,85640,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
02/17/2018,home,12973,709,Toledo,9,True,17,3,14,win,17 - 3,85643,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
02/18/2018,home,12973,514,Oakland,9,True,2,0,2,win,2 - 0,85913,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
02/23/2018,home,12973,1320,Presbyterian,9,True,4,3,1,win,4 - 3,86440,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
02/24/2018,away,12973,10411,USC Upstate,9,True,3,1,2,win,3 - 1,86524,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
02/24/2018,home,12973,635,Seton Hall,9,True,0,1,-1,loss,0 - 1,86869,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
03/02/2018,home,12973,400,Massachusetts,9,True,3,2,1,win,3 - 2,87732,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
03/03/2018,home,12973,87,Butler,9,True,3,0,3,win,3 - 0,88129,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
03/03/2018,home,12973,400,Massachusetts,9,True,9,0,9,win,9 - 0,88244,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
03/04/2018,home,12973,400,Massachusetts,9,True,10,5,5,win,10 - 5,88694,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
03/06/2018,home,12973,617,Saint Peter's,9,True,21,1,20,win,21 - 1,88991,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
03/09/2018,away,12973,742,Virginia Tech,9,True,1,4,-3,loss,1 - 4,89421,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
03/10/2018,away,12973,742,Virginia Tech,9,True,1,3,-2,loss,1 - 3,90191,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
03/10/2018,away,12973,742,Virginia Tech,9,True,15,10,5,win,15 - 10,90220,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
03/16/2018,away,12973,457,North Carolina,9,True,3,15,-12,loss,3 - 15,91292,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
03/17/2018,away,12973,457,North Carolina,9,True,0,4,-4,loss,0 - 4,91615,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
03/18/2018,away,12973,457,North Carolina,9,True,2,13,-11,loss,2 - 13,92166,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
03/23/2018,home,12973,193,Duke,9,True,6,12,-6,loss,6 - 12,92880,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
03/24/2018,home,12973,193,Duke,9,True,8,7,1,win,8 - 7,93192,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
03/25/2018,home,12973,193,Duke,9,True,5,6,-1,loss,5 - 6,93634,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
03/30/2018,home,12973,746,Virginia,9,True,7,10,-3,loss,7 - 10,94671,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
03/31/2018,home,12973,746,Virginia,9,True,7,5,2,win,7 - 5,95142,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
04/01/2018,home,12973,746,Virginia,9,True,4,1,3,win,4 - 1,95664,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
04/03/2018,home,12973,817,Youngstown St.,9,True,9,5,4,win,9 - 5,95895,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
04/07/2018,away,12973,67,Boston College,13,True,6,4,2,win,6 - 4,96721,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
04/07/2018,away,12973,67,Boston College,9,True,9,4,5,win,9 - 4,96852,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
04/08/2018,away,12973,67,Boston College,9,True,0,8,-8,loss,0 - 8,96962,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
04/10/2018,home,12973,331,Kent St.,9,True,1,4,-3,loss,1 - 4,97561,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
04/11/2018,away,12973,768,West Virginia,9,True,1,12,-11,loss,1 - 12,97980,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
04/13/2018,home,12973,255,Georgia Tech,9,True,3,7,-4,loss,3 - 7,98205,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
04/14/2018,home,12973,255,Georgia Tech,14,True,4,3,1,win,4 - 3,98600,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
04/15/2018,home,12973,255,Georgia Tech,9,True,6,5,1,win,6 - 5,99223,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
04/18/2018,away,12973,331,Kent St.,9,True,0,2,-2,loss,0 - 2,99757,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
04/20/2018,away,12973,415,Miami (FL),9,True,2,1,1,win,2 - 1,99958,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
04/21/2018,away,12973,415,Miami (FL),9,True,3,0,3,win,3 - 0,100890,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
04/21/2018,away,12973,415,Miami (FL),9,True,0,3,-3,loss,0 - 3,100937,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
04/28/2018,home,12973,361,LIU,9,True,2,1,1,win,2 - 1,102500,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
04/28/2018,home,12973,361,LIU,9,True,1,0,1,win,1 - 0,102725,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
04/29/2018,home,12973,361,LIU,9,True,1,5,-4,loss,1 - 5,103050,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
05/01/2018,home,12973,393,UMES,9,True,15,3,12,win,15 - 3,103469,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
05/02/2018,home,12973,393,UMES,9,True,18,5,13,win,18 - 5,103654,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
05/04/2018,away,12973,513,Notre Dame,9,True,4,7,-3,loss,4 - 7,103830,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
05/05/2018,away,12973,513,Notre Dame,9,True,5,7,-2,loss,5 - 7,104147,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
05/06/2018,away,12973,513,Notre Dame,9,True,8,7,1,win,8 - 7,104630,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
05/08/2018,home,12973,539,Penn St.,9,True,3,2,1,win,3 - 2,104970,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
05/11/2018,home,12973,367,Louisville,9,True,3,6,-3,loss,3 - 6,105263,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
05/12/2018,home,12973,367,Louisville,9,True,5,6,-1,loss,5 - 6,105514,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
05/13/2018,home,12973,367,Louisville,9,True,5,8,-3,loss,5 - 8,105742,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881765,2018
