R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,574529,Rutgers-Newark,9,True,3,6,-3,loss,4543816,453,2825852,2024,3
1,5,2,0,0,5,1,3,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,neutral,16580,574672,Gwynedd Mercy,9,True,9,4,5,win,4530027,453,2825852,2024,3
0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,03/11/2024,neutral,16580,574549,Springfield,9,True,3,4,-1,loss,4530273,453,2825852,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/15/2024,away,16580,574556,TCNJ,9,True,3,11,-8,loss,4530933,453,2825852,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/15/2024,home,16580,574556,TCNJ,9,True,0,12,-12,loss,4543026,453,2825852,2024,3
0,5,2,0,0,2,0,2,0,0,0,0,3,0,0,0,0,0,0,03/16/2024,neutral,16580,574523,RIT,9,True,10,3,7,win,4531259,453,2825852,2024,3
0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,neutral,16580,574704,Keystone,9,True,2,15,-13,loss,4531253,453,2825852,2024,3
0,4,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,574635,Neumann,9,True,7,8,-1,loss,4531987,453,2825852,2024,3
3,4,3,1,0,4,0,4,2,0,0,0,1,0,0,0,0,0,0,03/20/2024,home,16580,574703,Penn St.-Berks,9,True,24,7,17,win,4532159,453,2825852,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/24/2024,home,16580,574818,New Jersey City,9,True,1,4,-3,loss,4532957,453,2825852,2024,3
1,4,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,574818,New Jersey City,9,True,9,6,3,win,4543223,453,2825852,2024,3
2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/25/2024,home,16580,574724,Albright,9,True,5,12,-7,loss,4533259,453,2825852,2024,3
0,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,574578,McDaniel,9,True,3,9,-6,loss,4534424,453,2825852,2024,3
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,574578,McDaniel,9,True,4,11,-7,loss,4543399,453,2825852,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,home,16580,574554,Swarthmore,9,True,0,10,-10,loss,4534845,453,2825852,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,574554,Swarthmore,9,True,4,19,-15,loss,5280960,453,2825852,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,574798,Gettysburg,9,True,2,6,-4,loss,4535644,453,2825852,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,574798,Gettysburg,9,True,4,5,-1,loss,4544885,453,2825852,2024,3
0,2,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,04/09/2024,away,16580,574779,Dickinson,9,True,3,14,-11,loss,4536149,453,2825852,2024,3
0,3,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,04/13/2024,away,16580,574795,Franklin & Marshall,9,True,3,1,2,win,4537150,453,2825852,2024,3
0,4,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,04/14/2024,home,16580,574779,Dickinson,11,True,8,11,-3,loss,4536804,453,2825852,2024,3
0,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,04/16/2024,home,16580,574808,Haverford,9,True,6,13,-7,loss,4537833,453,2825852,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,home,16580,574821,Johns Hopkins,9,True,0,15,-15,loss,4538659,453,2825852,2024,3
0,3,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,04/23/2024,home,16580,574563,Ursinus,10,True,8,7,1,win,4539291,453,2825852,2024,3
0,4,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,04/26/2024,away,16580,574563,Ursinus,9,True,3,2,1,win,4539752,453,2825852,2024,3
0,7,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,574571,Washington Col.,12,True,9,10,-1,loss,4540073,453,2825852,2024,3
