R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2016,neutral,12360,2814,Washburn,9,True,1,5,-4,loss,291694,1376,1641463,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2016,neutral,12360,996,Cameron,9,True,6,7,-1,loss,291693,1376,1641463,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,neutral,12360,8965,East Central,9,True,7,1,6,win,291845,1376,1641463,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,neutral,12360,2814,Washburn,9,True,4,3,1,win,291846,1376,1641463,2016
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,02/09/2016,away,12360,0,LSU-Shreveport,9,True,10,1,9,win,291960,1376,1641463,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,home,12360,30179,Okla. Christian,9,True,6,3,3,win,292024,1376,1641463,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,home,12360,130,Central Mo.,9,True,4,3,1,win,292106,1376,1641463,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,home,12360,1009,Central Okla.,9,True,11,1,10,win,292129,1376,1641463,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2016,home,12360,2814,Washburn,9,True,5,13,-8,loss,292289,1376,1641463,2016
0,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,02/16/2016,home,12360,429,Mississippi Col.,9,True,7,6,1,win,292360,1376,1641463,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,30202,Okla. Baptist,9,True,2,7,-5,loss,292598,1376,1641463,2016
