date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,away,12360,1014,Col. of Charleston,9,True,4,0,4,win,4 - 0,292587,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417619,2016
02/20/2016,away,12360,1014,Col. of Charleston,9,True,5,13,-8,loss,5 - 13,292777,463,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1417619,2016
02/21/2016,away,12360,1014,Col. of Charleston,9,True,3,7,-4,loss,3 - 7,293272,463,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1417619,2016
02/26/2016,away,12360,627,San Diego,9,True,5,17,-12,loss,5 - 17,293524,463,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1417619,2016
02/27/2016,home,12360,29,Arizona,10,True,10,11,-1,loss,10 - 11,294247,463,2,5,2,1,0,0,1,4,1,0,0,0,2,0,0,0,0,0,1417619,2016
02/28/2016,home,12360,718,Tulane,9,True,11,5,6,win,11 - 5,294612,463,3,4,3,1,0,0,1,2,0,0,1,0,1,0,0,0,0,0,1417619,2016
03/04/2016,away,12360,99,Long Beach St.,9,True,9,2,7,win,9 - 2,295113,463,1,4,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1417619,2016
03/05/2016,away,12360,99,Long Beach St.,9,True,1,3,-2,loss,1 - 3,295559,463,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1417619,2016
03/05/2016,away,12360,99,Long Beach St.,13,True,0,1,-1,loss,0 - 1,295715,463,0,4,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1417619,2016
03/08/2016,home,12360,502,Northern Colo.,9,True,8,0,8,win,8 - 0,296303,463,0,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1417619,2016
03/09/2016,home,12360,502,Northern Colo.,9,True,7,1,6,win,7 - 1,296525,463,1,5,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1417619,2016
03/11/2016,home,12360,370,LMU (CA),9,True,6,4,2,win,6 - 4,296960,463,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417619,2016
03/11/2016,home,12360,370,LMU (CA),9,True,7,0,7,win,7 - 0,296978,463,0,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1417619,2016
03/12/2016,home,12360,370,LMU (CA),9,True,3,0,3,win,3 - 0,297185,463,1,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1417619,2016
03/13/2016,home,12360,370,LMU (CA),9,True,5,4,1,win,5 - 4,297749,463,2,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1417619,2016
03/18/2016,home,12360,782,Wichita St.,9,True,5,17,-12,loss,5 - 17,298660,463,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417619,2016
03/19/2016,home,12360,782,Wichita St.,9,True,4,0,4,win,4 - 0,299016,463,1,2,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,1417619,2016
03/20/2016,home,12360,782,Wichita St.,9,True,7,3,4,win,7 - 3,299573,463,2,4,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1417619,2016
03/22/2016,away,12360,305,Indiana St.,9,True,10,4,6,win,10 - 4,300066,463,2,3,1,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,1417619,2016
03/23/2016,away,12360,305,Indiana St.,9,True,11,4,7,win,11 - 4,300290,463,2,3,2,1,0,0,1,5,1,1,0,0,1,0,0,0,0,0,1417619,2016
03/25/2016,away,12360,559,Purdue,9,True,9,5,4,win,9 - 5,300704,463,1,3,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1417619,2016
03/26/2016,away,12360,559,Purdue,9,True,11,6,5,win,11 - 6,301108,463,2,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1417619,2016
03/27/2016,away,12360,559,Purdue,9,True,9,8,1,win,9 - 8,301636,463,1,5,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1417619,2016
03/29/2016,home,12360,169,Creighton,9,True,8,2,6,win,8 - 2,301747,463,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1417619,2016
04/01/2016,home,12360,301,Illinois,9,True,4,6,-2,loss,4 - 6,302272,463,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1417619,2016
04/02/2016,home,12360,301,Illinois,9,True,9,8,1,win,9 - 8,302550,463,2,2,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1417619,2016
04/03/2016,home,12360,301,Illinois,9,True,9,7,2,win,9 - 7,303130,463,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1417619,2016
04/05/2016,home,12360,327,Kansas St.,9,True,2,4,-2,loss,2 - 4,303529,463,2,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1417619,2016
04/06/2016,away,12360,464,Omaha,9,True,11,6,5,win,11 - 6,303785,463,1,4,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,1417619,2016
04/08/2016,home,12360,509,Northwestern,9,True,3,2,1,win,3 - 2,303979,463,0,3,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1417619,2016
04/09/2016,home,12360,509,Northwestern,9,True,8,7,1,win,8 - 7,304301,463,2,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,1417619,2016
04/10/2016,home,12360,509,Northwestern,9,True,3,11,-8,loss,3 - 11,304784,463,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1417619,2016
04/12/2016,away,12360,169,Creighton,9,True,3,4,-1,loss,3 - 4,305453,463,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417619,2016
04/15/2016,away,12360,418,Michigan,9,True,6,10,-4,loss,6 - 10,306073,463,1,4,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1417619,2016
04/16/2016,away,12360,418,Michigan,9,True,2,7,-5,loss,2 - 7,306345,463,0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1417619,2016
04/17/2016,away,12360,418,Michigan,9,True,1,6,-5,loss,1 - 6,307122,463,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1417619,2016
04/19/2016,away,12360,327,Kansas St.,11,True,5,1,4,win,5 - 1,307501,463,1,5,2,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1417619,2016
04/22/2016,home,12360,483,Nicholls,9,True,6,1,5,win,6 - 1,308059,463,0,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1417619,2016
04/23/2016,home,12360,483,Nicholls,9,True,1,7,-6,loss,1 - 7,308347,463,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1417619,2016
04/24/2016,home,12360,483,Nicholls,9,True,4,2,2,win,4 - 2,309103,463,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1417619,2016
04/27/2016,home,12360,328,Kansas,9,True,3,1,2,win,3 - 1,309867,463,1,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,1417619,2016
04/29/2016,away,12360,587,Rutgers,9,True,2,3,-1,loss,2 - 3,310125,463,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1417619,2016
04/30/2016,away,12360,587,Rutgers,9,True,8,1,7,win,8 - 1,310830,463,0,5,2,1,0,0,0,2,0,0,0,0,2,0,0,0,1,0,1417619,2016
04/30/2016,away,12360,587,Rutgers,9,True,8,4,4,win,8 - 4,310859,463,1,5,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1417619,2016
05/07/2016,away,12360,416,Michigan St.,9,True,6,3,3,win,6 - 3,311920,463,0,5,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1417619,2016
05/08/2016,away,12360,416,Michigan St.,9,True,2,4,-2,loss,2 - 4,312370,463,1,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1417619,2016
05/09/2016,away,12360,416,Michigan St.,9,True,7,4,3,win,7 - 4,312593,463,0,4,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1417619,2016
05/11/2016,home,12360,464,Omaha,9,True,8,2,6,win,8 - 2,312700,463,1,3,1,0,0,0,0,1,1,1,0,0,1,0,0,0,2,0,1417619,2016
05/13/2016,home,12360,539,Penn St.,9,True,4,7,-3,loss,4 - 7,312870,463,1,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1417619,2016
05/14/2016,home,12360,539,Penn St.,9,True,6,0,6,win,6 - 0,313097,463,1,2,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1417619,2016
