R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,2,1,0,0,0,2,0,1,0,0,0,0,02/02/2024,neutral,16580,574388,Central Mo.,9,True,15,13,2,win,4524980,423,2486971,2024,2
0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,02/18/2024,away,16580,574309,Felician,9,True,15,1,14,win,4526246,423,2486971,2024,2
2,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,02/23/2024,neutral,16580,574364,D'Youville,9,True,5,2,3,win,4527462,423,2486971,2024,2
2,2,1,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,574241,Glenville St.,9,True,18,1,17,win,4526979,423,2486971,2024,2
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2024,neutral,16580,574478,Charleston (WV),10,True,9,8,1,win,4526664,423,2486971,2024,2
1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,03/01/2024,home,16580,574280,Goldey-Beacom,9,True,7,2,5,win,5250528,423,2486971,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/01/2024,home,16580,574280,Goldey-Beacom,9,True,2,8,-6,loss,4543523,423,2486971,2024,2
1,3,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,574280,Goldey-Beacom,9,True,10,1,9,win,4528629,423,2486971,2024,2
2,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,03/03/2024,away,16580,574280,Goldey-Beacom,9,True,8,3,5,win,4544770,423,2486971,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,home,16580,574378,Bloomsburg,9,True,10,1,9,win,4529385,423,2486971,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/08/2024,home,16580,574378,Bloomsburg,9,True,3,2,1,win,4544962,423,2486971,2024,2
2,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/10/2024,away,16580,574378,Bloomsburg,9,True,13,1,12,win,5252864,423,2486971,2024,2
0,3,3,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,0,03/10/2024,away,16580,574378,Bloomsburg,9,True,7,2,5,win,5252922,423,2486971,2024,2
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,574419,Mansfield,9,True,3,0,3,win,4530960,423,2486971,2024,2
0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,574419,Mansfield,9,True,2,1,1,win,4543202,423,2486971,2024,2
2,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,2,0,0,03/16/2024,away,16580,574419,Mansfield,9,True,11,1,10,win,4531432,423,2486971,2024,2
0,6,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,03/16/2024,away,16580,574419,Mansfield,9,True,26,3,23,win,4544825,423,2486971,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2024,away,16580,574271,Wilmington (DE),9,True,4,14,-10,loss,4532144,423,2486971,2024,2
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,574417,Lock Haven,9,True,15,4,11,win,4534004,423,2486971,2024,2
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,574421,Mercy,9,True,8,1,7,win,4544898,423,2486971,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,home,16580,574421,Mercy,9,True,3,2,1,win,4543446,423,2486971,2024,2
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/13/2024,away,16580,574396,East Stroudsburg,9,True,3,14,-11,loss,4545943,423,2486971,2024,2
0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,04/19/2024,away,16580,574451,Shippensburg,9,True,2,1,1,win,4546378,423,2486971,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,574451,Shippensburg,9,True,2,5,-3,loss,4546009,423,2486971,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/26/2024,home,16580,574296,Shepherd,9,True,5,3,2,win,4546238,423,2486971,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,away,16580,574296,Shepherd,9,True,9,3,6,win,5285571,423,2486971,2024,2
