R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,7,Alabama St.,9,True,4,3,1,win,2390768,308,2813516,2023,1
1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,02/24/2023,away,16340,61,Bethune-Cookman,9,True,8,13,-5,loss,2391572,308,2813516,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,away,16340,749,Wake Forest,9,True,0,11,-11,loss,2392850,308,2813516,2023,1
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,03/04/2023,neutral,16340,47,Ball St.,9,True,0,11,-11,loss,2392773,308,2813516,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2023,away,16340,306,Indiana,9,True,1,15,-14,loss,2394078,308,2813516,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,neutral,16340,43,Austin Peay,9,True,5,6,-1,loss,2408236,308,2813516,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,neutral,16340,43,Austin Peay,9,True,2,4,-2,loss,2395163,308,2813516,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,810,Wright St.,9,True,4,13,-9,loss,2396581,308,2813516,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,514,Oakland,9,True,6,7,-1,loss,2400792,308,2813516,2023,1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/22/2023,home,16340,810,Wright St.,9,True,6,17,-11,loss,2403574,308,2813516,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,home,16340,817,Youngstown St.,9,True,3,12,-9,loss,2406269,308,2813516,2023,1
1,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,05/07/2023,home,16340,817,Youngstown St.,9,True,10,14,-4,loss,2406546,308,2813516,2023,1
