R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/25/2023,neutral,16340,452,Mount Union,9,True,4,8,-4,loss,2412259,348,2519939,2023,3
1,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,neutral,16340,160,Concordia Chicago,10,True,8,10,-2,loss,2391682,348,2519939,2023,3
1,4,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,531,Otterbein,9,True,7,2,5,win,2392091,348,2519939,2023,3
1,2,1,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,03/07/2023,neutral,16340,118,Carleton,9,True,12,3,9,win,2393833,348,2519939,2023,3
1,3,2,0,0,2,0,1,1,1,0,0,0,0,0,0,1,0,0,03/07/2023,away,16340,118,Carleton,9,True,8,2,6,win,2407799,348,2519939,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/18/2023,neutral,16340,286,Hope,9,True,0,6,-6,loss,2396251,348,2519939,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/18/2023,neutral,16340,286,Hope,9,True,5,2,3,win,2409145,348,2519939,2023,3
0,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/19/2023,neutral,16340,78,SUNY Brockport,9,True,1,5,-4,loss,2396620,348,2519939,2023,3
1,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/21/2023,neutral,16340,69,Bowdoin,9,True,8,15,-7,loss,2396919,348,2519939,2023,3
0,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,neutral,16340,69,Bowdoin,9,True,5,6,-1,loss,2410454,348,2519939,2023,3
0,3,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,1,03/22/2023,neutral,16340,807,Wooster,9,True,3,7,-4,loss,2397125,348,2519939,2023,3
2,4,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,04/01/2023,away,16340,264,Grinnell,9,True,10,14,-4,loss,2427013,348,2519939,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,264,Grinnell,9,True,0,4,-4,loss,2399259,348,2519939,2023,3
2,2,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,264,Grinnell,9,True,18,17,1,win,2410619,348,2519939,2023,3
0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,04/05/2023,neutral,16340,577,Ripon,9,True,10,11,-1,loss,2427684,348,2519939,2023,3
2,5,3,0,0,6,1,3,1,1,0,0,0,0,0,0,1,0,0,04/07/2023,home,16340,166,Cornell College,12,True,9,8,1,win,2400470,348,2519939,2023,3
0,3,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,04/07/2023,home,16340,166,Cornell College,9,True,2,6,-4,loss,2409616,348,2519939,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/08/2023,home,16340,166,Cornell College,9,True,8,4,4,win,2400778,348,2519939,2023,3
0,3,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,04/25/2023,home,16340,53,Beloit,9,True,6,16,-10,loss,2404565,348,2519939,2023,3
