R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/11/2023,home,16340,783,Widener,9,True,13,2,11,win,2390054,637,2668138,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,16142,Misericordia,9,True,6,2,4,win,2390642,637,2668138,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,home,16340,351,Lebanon Valley,9,True,6,5,1,win,2391769,637,2668138,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/26/2023,home,16340,394,Marymount (VA),9,True,3,1,2,win,2392203,637,2668138,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,530,Oswego St.,9,True,4,1,3,win,2393061,637,2668138,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,530,Oswego St.,9,True,5,3,2,win,2393471,637,2668138,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,269,Hampden-Sydney,9,True,3,5,-2,loss,2394700,637,2668138,2023,3
2,3,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,03/15/2023,away,16340,390,Mary Washington,9,True,16,4,12,win,2395660,637,2668138,2023,3
2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,1112,Guilford,9,True,9,6,3,win,2396284,637,2668138,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,home,16340,745,Va. Wesleyan,9,True,9,1,8,win,2399205,637,2668138,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2023,away,16340,203,East. Mennonite,9,True,8,4,4,win,2404445,637,2668138,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2023,neutral,16340,578,Roanoke,9,True,11,2,9,win,2434621,637,2668138,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/12/2023,neutral,16340,578,Roanoke,9,True,5,3,2,win,2434924,637,2668138,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2023,neutral,16340,374,Lynchburg,9,True,5,13,-8,loss,2434780,637,2668138,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/13/2023,neutral,16340,374,Lynchburg,9,True,9,11,-2,loss,2434905,637,2668138,2023,3
1,4,2,1,0,6,1,2,1,0,0,0,0,0,0,0,0,0,0,05/20/2023,away,16340,303,Immaculata,9,True,11,7,4,win,2435444,637,2668138,2023,3
1,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,05/20/2023,away,16340,712,TCNJ,9,True,8,1,7,win,2435644,637,2668138,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2023,away,16340,139,Chris. Newport,9,True,14,5,9,win,2435783,637,2668138,2023,3
0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,05/21/2023,home,16340,139,Chris. Newport,9,True,5,3,2,win,2435695,637,2668138,2023,3
