R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/05/2023,home,16340,1196,Marian (WI),10,True,2,1,1,win,2393443,30064,2679120,2023,3
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,0,Apprentice,9,True,6,8,-2,loss,2396668,30064,2679120,2023,3
1,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/21/2023,away,16340,30036,Mount Aloysius,9,True,8,4,4,win,2396927,30064,2679120,2023,3
1,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2023,away,16340,1434,Waynesburg,9,True,6,5,1,win,2397657,30064,2679120,2023,3
1,3,1,0,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,03/27/2023,away,16340,1434,Waynesburg,9,True,4,5,-1,loss,2409560,30064,2679120,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/29/2023,home,16340,751,Wash. & Jeff.,9,True,1,10,-9,loss,2398434,30064,2679120,2023,3
0,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2023,home,16340,751,Wash. & Jeff.,9,True,4,8,-4,loss,2409071,30064,2679120,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,59,Bethany (WV),9,True,6,10,-4,loss,2399387,30064,2679120,2023,3
2,3,1,1,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,04/02/2023,away,16340,59,Bethany (WV),9,True,17,1,16,win,2409180,30064,2679120,2023,3
2,5,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/04/2023,away,16340,1163,La Roche,9,True,10,5,5,win,2417870,30064,2679120,2023,3
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/05/2023,home,16340,30069,Franciscan,9,True,12,8,4,win,2400130,30064,2679120,2023,3
0,2,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,04/05/2023,home,16340,30069,Franciscan,9,True,5,1,4,win,2410331,30064,2679120,2023,3
0,4,2,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,04/11/2023,away,16340,10972,Chatham,9,True,8,2,6,win,2428469,30064,2679120,2023,3
0,6,3,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,04/12/2023,away,16340,10972,Chatham,9,True,10,3,7,win,2401594,30064,2679120,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/14/2023,home,16340,1451,Westminster (PA),9,True,8,7,1,win,2428821,30064,2679120,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,04/20/2023,home,16340,265,Grove City,9,True,4,9,-5,loss,2429522,30064,2679120,2023,3
1,6,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,04/20/2023,home,16340,265,Grove City,9,True,8,9,-1,loss,2429513,30064,2679120,2023,3
1,4,2,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,04/25/2023,home,16340,30084,Geneva,9,True,12,5,7,win,2404378,30064,2679120,2023,3
0,4,1,1,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,04/25/2023,home,16340,30084,Geneva,9,True,12,6,6,win,2410971,30064,2679120,2023,3
0,5,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,04/27/2023,away,16340,19,Allegheny,9,True,2,7,-5,loss,2431354,30064,2679120,2023,3
1,4,1,0,0,4,1,4,1,0,0,0,1,0,0,0,0,0,0,04/27/2023,away,16340,19,Allegheny,9,True,8,0,8,win,2431440,30064,2679120,2023,3
