R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,315,Jacksonville St.,9,True,1,14,-13,loss,1647758,487,2118484,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,315,Jacksonville St.,9,True,10,12,-2,loss,1707052,487,2118484,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,315,Jacksonville St.,9,True,2,1,1,win,1707089,487,2118484,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,695,UT Martin,9,True,0,1,-1,loss,1649448,487,2118484,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,neutral,14781,695,UT Martin,9,True,0,1,-1,loss,1648805,487,2118484,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,neutral,14781,695,UT Martin,9,True,7,6,1,win,1709061,487,2118484,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,away,14781,8,Alabama,9,True,0,8,-8,loss,1649573,487,2118484,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2019,away,14781,8,Alabama,9,True,1,4,-3,loss,1649679,487,2118484,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,141,The Citadel,9,True,3,6,-3,loss,1649969,487,2118484,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,141,The Citadel,9,True,4,7,-3,loss,1650296,487,2118484,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,away,14781,141,The Citadel,9,True,3,8,-5,loss,1650625,487,2118484,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,716,Troy,9,True,0,5,-5,loss,1651508,487,2118484,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,716,Troy,9,True,1,3,-2,loss,1717445,487,2118484,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,716,Troy,9,True,2,6,-4,loss,1717496,487,2118484,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,87,Butler,9,True,8,5,3,win,1652552,487,2118484,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,173,Davidson,9,True,4,8,-4,loss,1653103,487,2118484,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,173,Davidson,9,True,2,5,-3,loss,1653449,487,2118484,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,173,Davidson,9,True,1,13,-12,loss,1653738,487,2118484,2019
