R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,neutral,12360,86,Buffalo,9,True,13,0,13,win,292612,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,neutral,12360,386,Marist,9,True,8,4,4,win,292999,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,173,Davidson,9,True,9,4,5,win,293132,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2016,home,12360,929,Adams St.,9,True,13,1,12,win,293474,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,neutral,12360,726,Navy,9,True,1,3,-2,loss,293707,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,726,Navy,9,True,0,5,-5,loss,294115,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,726,Navy,9,True,10,5,5,win,294508,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,466,Nevada,9,True,5,2,3,win,295103,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,466,Nevada,9,True,18,4,14,win,295319,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,466,Nevada,9,True,5,12,-7,loss,295897,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,home,12360,464,Omaha,9,True,3,12,-9,loss,296376,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,home,12360,464,Omaha,9,True,18,10,8,win,296582,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,630,San Jose St.,9,True,5,9,-4,loss,297410,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,630,San Jose St.,9,True,7,2,5,win,297628,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,626,San Diego St.,9,True,17,13,4,win,299826,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,626,San Diego St.,9,True,11,7,4,win,299862,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,108,UC Davis,9,True,2,6,-4,loss,300454,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,108,UC Davis,9,True,9,8,1,win,300702,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,108,UC Davis,9,True,5,2,3,win,301107,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,502,Northern Colo.,9,True,14,7,7,win,301862,721,1769408,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,96,Fresno St.,9,True,1,14,-13,loss,302297,721,1769408,2016
