date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,193,Duke,9,True,0,7,-7,loss,0 - 7,4704983,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137518,2019
02/16/2019,away,14781,193,Duke,9,True,1,8,-7,loss,1 - 8,4706881,352,0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2137518,2019
02/17/2019,away,14781,193,Duke,9,True,3,4,-1,loss,3 - 4,4707338,352,1,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2137518,2019
02/23/2019,home,14781,450,Mount St. Mary's,9,True,6,8,-2,loss,6 - 8,4714412,352,2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2137518,2019
02/24/2019,away,14781,450,Mount St. Mary's,9,True,10,5,5,win,10 - 5,4714587,352,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2137518,2019
02/24/2019,home,14781,450,Mount St. Mary's,9,True,9,4,5,win,9 - 4,4716933,352,0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2137518,2019
03/08/2019,home,14781,439,Monmouth,9,True,8,2,6,win,8 - 2,4730248,352,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2137518,2019
03/08/2019,away,14781,393,UMES,9,True,13,1,12,win,13 - 1,4728298,352,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2137518,2019
03/09/2019,away,14781,393,UMES,9,True,1,5,-4,loss,1 - 5,4729902,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137518,2019
03/12/2019,away,14781,317,James Madison,10,True,6,7,-1,loss,6 - 7,4732465,352,0,4,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,2137518,2019
03/13/2019,away,14781,317,James Madison,9,True,1,10,-9,loss,1 - 10,4733503,352,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2137518,2019
03/14/2019,away,14781,374,Lynchburg,10,True,10,9,1,win,10 - 9,4734517,352,1,6,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2137518,2019
