R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,02/07/2023,away,16340,1001,Catawba,9,True,5,12,-7,loss,2389892,1245,2806340,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/11/2023,away,16340,15646,Barton,9,True,2,0,2,win,2417825,1245,2806340,2023,2
2,2,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,02/11/2023,away,16340,15646,Barton,9,True,9,6,3,win,2417826,1245,2806340,2023,2
0,6,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,02/14/2023,away,16340,1023,Coker,9,True,15,9,6,win,2390201,1245,2806340,2023,2
2,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,30193,Emmanuel (GA),9,True,4,5,-1,loss,2390552,1245,2806340,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,30193,Emmanuel (GA),9,True,2,1,1,win,2408871,1245,2806340,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,30193,Emmanuel (GA),11,True,2,1,1,win,2418557,1245,2806340,2023,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,30092,Flagler,9,True,10,11,-1,loss,2393182,1245,2806340,2023,2
2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,30092,Flagler,9,True,10,5,5,win,2393485,1245,2806340,2023,2
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,03/11/2023,away,16340,8875,Chowan,9,True,9,1,8,win,2407933,1245,2806340,2023,2
1,3,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,03/12/2023,away,16340,8875,Chowan,9,True,13,7,6,win,2395103,1245,2806340,2023,2
2,4,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,03/17/2023,away,16340,2683,Belmont Abbey,10,True,4,5,-1,loss,2396023,1245,2806340,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,2683,Belmont Abbey,9,True,5,6,-1,loss,2396426,1245,2806340,2023,2
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,home,16340,30051,King (TN),9,True,2,0,2,win,2410140,1245,2806340,2023,2
2,3,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,03/26/2023,home,16340,30051,King (TN),9,True,11,5,6,win,2398253,1245,2806340,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,home,16340,9223,North Greenville,9,True,4,1,3,win,2399122,1245,2806340,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/01/2023,home,16340,9223,North Greenville,9,True,10,4,6,win,2410025,1245,2806340,2023,2
0,2,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,04/06/2023,away,16340,1072,Erskine,9,True,3,7,-4,loss,2400835,1245,2806340,2023,2
1,3,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,04/06/2023,away,16340,1072,Erskine,9,True,10,11,-1,loss,2409332,1245,2806340,2023,2
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,04/12/2023,home,16340,743,Virginia St.,9,True,4,1,3,win,2401577,1245,2806340,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,30192,Southern Wesleyan,9,True,10,6,4,win,2402329,1245,2806340,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,30192,Southern Wesleyan,9,True,2,1,1,win,2409910,1245,2806340,2023,2
2,3,2,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,04/16/2023,away,16340,30192,Southern Wesleyan,9,True,19,7,12,win,2401946,1245,2806340,2023,2
2,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/18/2023,neutral,16340,1257,Newberry,9,True,19,3,16,win,2422283,1245,2806340,2023,2
