date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,725,Army West Point,9,True,8,7,1,win,8 - 7,205934,721,1,5,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1769403,2017
02/18/2017,away,12560,718,Tulane,9,True,3,4,-1,loss,3 - 4,206334,721,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1769403,2017
02/18/2017,away,12560,718,Tulane,9,True,3,2,1,win,3 - 2,206350,721,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1769403,2017
02/19/2017,away,12560,365,LSU,9,True,3,10,-7,loss,3 - 10,206499,721,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1769403,2017
02/24/2017,home,12560,726,Navy,9,True,3,11,-8,loss,3 - 11,207106,721,1,5,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1769403,2017
02/25/2017,home,12560,726,Navy,9,True,19,8,11,win,19 - 8,207521,721,2,6,3,1,0,7,1,2,0,0,0,0,0,0,1,0,0,0,1769403,2017
02/26/2017,home,12560,726,Navy,10,True,3,2,1,win,3 - 2,207854,721,1,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1769403,2017
03/03/2017,home,12560,473,New Mexico,9,True,5,19,-14,loss,5 - 19,208264,721,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1769403,2017
03/04/2017,home,12560,473,New Mexico,9,True,16,24,-8,loss,16 - 24,208522,721,3,7,3,1,0,7,1,4,0,0,0,0,0,1,0,0,0,0,1769403,2017
03/05/2017,home,12560,473,New Mexico,9,True,7,16,-9,loss,7 - 16,209018,721,0,4,1,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,1769403,2017
03/08/2017,home,12560,169,Creighton,9,True,7,5,2,win,7 - 5,209835,721,1,4,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1769403,2017
03/08/2017,home,12560,169,Creighton,9,True,12,9,3,win,12 - 9,209907,721,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769403,2017
03/10/2017,away,12560,465,UNLV,11,True,9,10,-1,loss,9 - 10,210173,721,2,6,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1769403,2017
03/11/2017,away,12560,465,UNLV,9,True,5,6,-1,loss,5 - 6,210515,721,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1769403,2017
03/12/2017,away,12560,465,UNLV,9,True,5,6,-1,loss,5 - 6,210930,721,1,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1769403,2017
03/14/2017,home,12560,551,Portland,9,True,11,3,8,win,11 - 3,211291,721,1,5,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,1769403,2017
03/15/2017,home,12560,551,Portland,9,True,11,10,1,win,11 - 10,211459,721,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1769403,2017
03/17/2017,home,12560,96,Fresno St.,9,True,14,5,9,win,14 - 5,211722,721,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1769403,2017
03/18/2017,home,12560,96,Fresno St.,9,True,8,10,-2,loss,8 - 10,212039,721,0,4,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1769403,2017
03/19/2017,home,12560,96,Fresno St.,9,True,7,15,-8,loss,7 - 15,212513,721,1,5,3,1,1,6,0,2,0,0,0,0,1,1,0,0,0,0,1769403,2017
