date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,735,Valparaiso,9,True,2,6,-4,loss,2 - 6,5005483,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
02/20/2021,home,15580,735,Valparaiso,9,True,8,2,6,win,8 - 2,5005488,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
02/21/2021,home,15580,735,Valparaiso,9,True,4,1,3,win,4 - 1,5005490,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
02/23/2021,away,15580,716,Troy,9,True,3,10,-7,loss,3 - 10,5006618,9,1,3,2,0,0,2,0,0,1,0,0,0,1,0,1,1,0,0,2475750,2021
02/26/2021,home,15580,6,Alabama A&M,9,True,22,2,20,win,22 - 2,5008453,9,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2475750,2021
02/27/2021,home,15580,6,Alabama A&M,9,True,9,2,7,win,9 - 2,5009838,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
02/28/2021,home,15580,6,Alabama A&M,9,True,7,3,4,win,7 - 3,5011781,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
03/05/2021,home,15580,1157,Kennesaw St.,9,True,2,3,-1,loss,2 - 3,5015664,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
03/06/2021,home,15580,1157,Kennesaw St.,9,True,3,9,-6,loss,3 - 9,5016313,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
03/07/2021,home,15580,1157,Kennesaw St.,9,True,8,7,1,win,8 - 7,5019036,9,1,3,1,0,0,1,0,2,0,1,0,0,2,0,0,0,0,0,2475750,2021
03/09/2021,home,15580,37,Auburn,9,True,5,6,-1,loss,5 - 6,5020050,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
03/12/2021,away,15580,253,Ga. Southern,9,True,7,11,-4,loss,7 - 11,5022683,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
03/13/2021,away,15580,253,Ga. Southern,9,True,4,15,-11,loss,4 - 15,5024017,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2475750,2021
03/14/2021,away,15580,253,Ga. Southern,9,True,5,9,-4,loss,5 - 9,5025506,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
03/19/2021,home,15580,305,Indiana St.,9,True,0,1,-1,loss,0 - 1,5029679,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
03/20/2021,home,15580,305,Indiana St.,9,True,8,10,-2,loss,8 - 10,5031582,9,1,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2475750,2021
03/21/2021,home,15580,305,Indiana St.,9,True,11,4,7,win,11 - 4,5033740,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
03/23/2021,home,15580,625,Samford,10,True,1,5,-4,loss,1 - 5,5035116,9,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
03/26/2021,home,15580,419,Middle Tenn.,9,True,9,11,-2,loss,9 - 11,5037884,9,1,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,2475750,2021
03/26/2021,home,15580,419,Middle Tenn.,9,True,8,0,8,win,8 - 0,5036943,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
03/27/2021,home,15580,419,Middle Tenn.,9,True,8,5,3,win,8 - 5,5039078,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
03/28/2021,home,15580,419,Middle Tenn.,9,True,1,3,-2,loss,1 - 3,5040436,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
04/01/2021,away,15580,366,Louisiana Tech,9,True,1,16,-15,loss,1 - 16,5043813,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
04/02/2021,away,15580,366,Louisiana Tech,9,True,4,6,-2,loss,4 - 6,5044893,9,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2475750,2021
04/02/2021,away,15580,366,Louisiana Tech,9,True,9,3,6,win,9 - 3,5044898,9,0,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,2475750,2021
04/03/2021,away,15580,366,Louisiana Tech,9,True,0,6,-6,loss,0 - 6,5046251,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
04/09/2021,away,15580,664,Southern Miss.,9,True,2,7,-5,loss,2 - 7,5050885,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2475750,2021
04/10/2021,away,15580,664,Southern Miss.,9,True,1,4,-3,loss,1 - 4,5052142,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
04/10/2021,away,15580,664,Southern Miss.,9,True,2,9,-7,loss,2 - 9,5052725,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
04/11/2021,away,15580,664,Southern Miss.,9,True,4,14,-10,loss,4 - 14,5053939,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
04/13/2021,home,15580,716,Troy,9,True,4,12,-8,loss,4 - 12,5055708,9,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
04/16/2021,home,15580,229,Fla. Atlantic,10,True,7,6,1,win,7 - 6,5057583,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
04/17/2021,home,15580,229,Fla. Atlantic,9,True,1,2,-1,loss,1 - 2,5058553,9,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2475750,2021
04/17/2021,home,15580,229,Fla. Atlantic,9,True,4,2,2,win,4 - 2,5059204,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
04/18/2021,home,15580,229,Fla. Atlantic,9,True,3,5,-2,loss,3 - 5,5060231,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2475750,2021
04/20/2021,away,15580,430,Mississippi St.,9,True,7,19,-12,loss,7 - 19,5062449,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
04/23/2021,away,15580,419,Middle Tenn.,9,True,4,2,2,win,4 - 2,5069490,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
04/23/2021,away,15580,419,Middle Tenn.,9,True,2,5,-3,loss,2 - 5,5064399,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
04/24/2021,away,15580,419,Middle Tenn.,9,True,7,17,-10,loss,7 - 17,5065245,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
04/25/2021,away,15580,419,Middle Tenn.,9,True,2,3,-1,loss,2 - 3,5069481,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
04/27/2021,home,15580,8,Alabama,9,True,3,9,-6,loss,3 - 9,5068418,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
04/30/2021,home,15580,706,UTSA,9,True,4,2,2,win,4 - 2,5070066,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
05/01/2021,home,15580,706,UTSA,9,True,6,4,2,win,6 - 4,5071520,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
05/01/2021,home,15580,706,UTSA,9,True,3,14,-11,loss,3 - 14,5071523,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
05/02/2021,home,15580,706,UTSA,9,True,14,16,-2,loss,14 - 16,5072355,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
05/07/2021,home,15580,574,Rice,9,True,1,6,-5,loss,1 - 6,5074968,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
05/08/2021,home,15580,574,Rice,9,True,2,1,1,win,2 - 1,5075540,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
05/08/2021,home,15580,574,Rice,9,True,0,7,-7,loss,0 - 7,5075952,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475750,2021
