R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,5,4,1,0,5,0,3,2,0,0,0,1,0,0,0,0,0,0,02/16/2024,neutral,16580,418,Michigan,11,True,14,13,1,win,4492258,774,2650321,2024,1
2,6,3,0,0,6,1,4,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,neutral,16580,418,Michigan,10,True,11,9,2,win,4492256,774,2650321,2024,1
0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,02/17/2024,neutral,16580,418,Michigan,9,True,4,9,-5,loss,4492259,774,2650321,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,neutral,16580,418,Michigan,9,True,2,6,-4,loss,4492260,774,2650321,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,541,Pepperdine,9,True,11,4,7,win,4526517,774,2650321,2024,1
2,2,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,541,Pepperdine,9,True,8,2,6,win,4526886,774,2650321,2024,1
1,3,2,1,0,3,0,3,0,1,2,0,0,0,0,0,0,0,0,02/24/2024,away,16580,541,Pepperdine,9,True,11,4,7,win,4543500,774,2650321,2024,1
1,5,1,0,0,1,0,2,0,0,1,0,3,0,0,0,0,0,0,02/25/2024,away,16580,541,Pepperdine,9,True,19,1,18,win,4527225,774,2650321,2024,1
2,5,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,neutral,16580,301,Illinois,10,True,6,8,-2,loss,4780687,774,2650321,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,neutral,16580,416,Michigan St.,9,True,3,13,-10,loss,5250497,774,2650321,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/03/2024,neutral,16580,234,Florida St.,9,True,3,8,-5,loss,4528541,774,2650321,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,away,16580,1320,Presbyterian,9,True,5,4,1,win,4528956,774,2650321,2024,1
0,3,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,03/07/2024,neutral,16580,740,VCU,11,True,7,9,-2,loss,5251870,774,2650321,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/08/2024,neutral,16580,416,Michigan St.,9,True,3,5,-2,loss,4780671,774,2650321,2024,1
0,4,2,0,1,4,0,1,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,neutral,16580,769,Western Caro.,9,True,6,18,-12,loss,4529337,774,2650321,2024,1
1,4,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,709,Toledo,9,True,7,5,2,win,4530860,774,2650321,2024,1
3,5,4,0,0,7,1,3,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,709,Toledo,9,True,14,21,-7,loss,4531166,774,2650321,2024,1
3,4,2,0,0,8,2,4,0,1,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,709,Toledo,9,True,15,6,9,win,4531584,774,2650321,2024,1
1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/19/2024,away,16580,513,Notre Dame,9,True,11,16,-5,loss,4531900,774,2650321,2024,1
1,4,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,03/23/2024,away,16580,204,Eastern Mich.,9,True,4,11,-7,loss,4532543,774,2650321,2024,1
0,4,2,0,0,2,0,3,0,0,1,0,1,0,0,0,0,0,0,03/24/2024,away,16580,204,Eastern Mich.,9,True,8,3,5,win,5254821,774,2650321,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/24/2024,away,16580,204,Eastern Mich.,9,True,0,3,-3,loss,4532982,774,2650321,2024,1
0,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,03/28/2024,home,16580,331,Kent St.,9,True,9,3,6,win,4533680,774,2650321,2024,1
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,331,Kent St.,9,True,7,5,2,win,4533895,774,2650321,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,03/30/2024,home,16580,331,Kent St.,9,True,4,5,-1,loss,4534228,774,2650321,2024,1
1,6,2,0,0,5,1,1,1,0,0,0,0,0,1,0,0,0,0,04/05/2024,away,16580,519,Ohio,12,True,6,5,1,win,4535364,774,2650321,2024,1
3,3,2,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,04/06/2024,away,16580,519,Ohio,9,True,10,1,9,win,4535798,774,2650321,2024,1
2,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,519,Ohio,9,True,7,0,7,win,4536078,774,2650321,2024,1
1,5,3,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,away,16580,418,Michigan,9,True,10,9,1,win,4492283,774,2650321,2024,1
0,3,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,414,Miami (OH),9,True,3,0,3,win,4536781,774,2650321,2024,1
1,4,2,0,0,5,1,2,1,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,414,Miami (OH),9,True,8,5,3,win,4537211,774,2650321,2024,1
2,2,1,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,414,Miami (OH),9,True,17,11,6,win,4537603,774,2650321,2024,1
2,3,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,04/16/2024,home,16580,0,Goshen,9,True,12,2,10,win,4537732,774,2650321,2024,1
1,3,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,1,04/17/2024,neutral,16580,416,Michigan St.,9,True,2,12,-10,loss,4780682,774,2650321,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2024,home,16580,47,Ball St.,9,True,1,14,-13,loss,4538182,774,2650321,2024,1
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,04/20/2024,home,16580,47,Ball St.,9,True,3,6,-3,loss,4538459,774,2650321,2024,1
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,04/21/2024,home,16580,47,Ball St.,9,True,8,4,4,win,4538931,774,2650321,2024,1
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/26/2024,away,16580,5,Akron,9,True,10,4,6,win,4539706,774,2650321,2024,1
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,5,Akron,9,True,3,8,-5,loss,4540222,774,2650321,2024,1
2,5,2,0,0,5,1,3,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,away,16580,5,Akron,9,True,10,12,-2,loss,4540547,774,2650321,2024,1
2,6,1,0,0,4,1,2,1,1,0,0,2,0,0,0,1,0,0,04/30/2024,home,16580,735,Valparaiso,15,True,8,6,2,win,4540621,774,2650321,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,71,Bowling Green,9,True,3,8,-5,loss,4540891,774,2650321,2024,1
0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,05/04/2024,away,16580,71,Bowling Green,9,True,6,4,2,win,4541140,774,2650321,2024,1
3,5,4,1,0,11,2,5,0,0,0,0,0,0,0,0,0,0,0,05/05/2024,away,16580,71,Bowling Green,9,True,11,0,11,win,4541408,774,2650321,2024,1
2,4,2,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,05/10/2024,home,16580,503,NIU,9,True,15,5,10,win,4541718,774,2650321,2024,1
1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,05/11/2024,home,16580,503,NIU,9,True,3,4,-1,loss,4541860,774,2650321,2024,1
1,4,1,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,05/12/2024,home,16580,503,NIU,9,True,8,0,8,win,4541996,774,2650321,2024,1
0,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,05/16/2024,away,16580,129,Central Mich.,9,True,3,2,1,win,4542243,774,2650321,2024,1
2,3,1,0,0,4,1,1,2,0,0,0,1,0,0,0,0,0,0,05/17/2024,away,16580,129,Central Mich.,9,True,8,9,-1,loss,4542371,774,2650321,2024,1
1,2,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,05/18/2024,away,16580,129,Central Mich.,9,True,10,0,10,win,4542507,774,2650321,2024,1
1,4,2,0,0,5,1,2,1,0,0,0,1,0,0,0,0,0,0,05/23/2024,neutral,16580,47,Ball St.,9,True,8,0,8,win,5336075,774,2650321,2024,1
