date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/25/2021,away,15580,741,VMI,9,True,16,5,11,win,16 - 5,5007551,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
02/25/2021,away,15580,741,VMI,9,True,1,2,-1,loss,1 - 2,5007979,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
02/26/2021,away,15580,741,VMI,9,True,7,8,-1,loss,7 - 8,5008219,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
03/06/2021,away,15580,236,Fordham,9,True,3,5,-2,loss,3 - 5,5015882,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
03/07/2021,away,15580,236,Fordham,11,True,4,5,-1,loss,4 - 5,5018453,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
03/07/2021,away,15580,236,Fordham,9,True,2,8,-6,loss,2 - 8,5018372,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
03/20/2021,home,15580,14,UAlbany,9,True,2,3,-1,loss,2 - 3,5033711,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
03/20/2021,home,15580,14,UAlbany,9,True,5,3,2,win,5 - 3,5031389,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
03/21/2021,home,15580,14,UAlbany,9,True,2,4,-2,loss,2 - 4,5033712,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
03/21/2021,home,15580,14,UAlbany,10,True,4,5,-1,loss,4 - 5,5033694,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
03/26/2021,away,15580,272,Hartford,9,True,4,8,-4,loss,4 - 8,5036879,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
03/26/2021,away,15580,272,Hartford,9,True,5,4,1,win,5 - 4,5037168,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
03/27/2021,away,15580,272,Hartford,9,True,0,5,-5,loss,0 - 5,5037938,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
03/27/2021,away,15580,272,Hartford,9,True,6,8,-2,loss,6 - 8,5041031,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
04/02/2021,away,15580,368,UMass Lowell,9,True,1,8,-7,loss,1 - 8,5047073,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
04/02/2021,away,15580,368,UMass Lowell,9,True,17,4,13,win,17 - 4,5047075,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
04/03/2021,away,15580,368,UMass Lowell,9,True,7,3,4,win,7 - 3,5047078,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
04/03/2021,away,15580,368,UMass Lowell,9,True,9,5,4,win,9 - 5,5047081,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
04/09/2021,home,15580,380,Maine,9,True,2,8,-6,loss,2 - 8,5054439,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
04/09/2021,home,15580,380,Maine,9,True,10,9,1,win,10 - 9,5054441,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
04/10/2021,home,15580,380,Maine,9,True,1,10,-9,loss,1 - 10,5054443,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
04/10/2021,home,15580,380,Maine,9,True,2,14,-12,loss,2 - 14,5054447,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
04/17/2021,away,15580,62,Binghamton,9,True,0,1,-1,loss,0 - 1,5058164,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
04/17/2021,away,15580,62,Binghamton,9,True,0,2,-2,loss,0 - 2,5058700,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
04/18/2021,away,15580,62,Binghamton,9,True,2,1,1,win,2 - 1,5059953,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
04/18/2021,away,15580,62,Binghamton,9,True,3,6,-3,loss,3 - 6,5060651,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
04/24/2021,home,15580,683,Stony Brook,9,True,6,5,1,win,6 - 5,5064695,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
04/24/2021,home,15580,683,Stony Brook,9,True,3,2,1,win,3 - 2,5065254,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
04/25/2021,home,15580,683,Stony Brook,9,True,2,5,-3,loss,2 - 5,5066424,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
04/25/2021,home,15580,683,Stony Brook,9,True,9,8,1,win,9 - 8,5066937,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/01/2021,away,15580,391,UMBC,9,True,17,4,13,win,17 - 4,5070585,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/01/2021,away,15580,391,UMBC,10,True,10,7,3,win,10 - 7,5071333,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/02/2021,away,15580,391,UMBC,9,True,7,5,2,win,7 - 5,5072002,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/02/2021,away,15580,391,UMBC,9,True,14,6,8,win,14 - 6,5072469,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/08/2021,away,15580,683,Stony Brook,9,True,2,0,2,win,2 - 0,5075141,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/08/2021,away,15580,683,Stony Brook,9,True,3,11,-8,loss,3 - 11,5075610,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/09/2021,away,15580,683,Stony Brook,9,True,3,4,-1,loss,3 - 4,5076176,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/09/2021,away,15580,683,Stony Brook,9,True,7,5,2,win,7 - 5,5076377,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/15/2021,home,15580,62,Binghamton,9,True,2,4,-2,loss,2 - 4,5078604,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/15/2021,home,15580,62,Binghamton,9,True,2,0,2,win,2 - 0,5078812,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/16/2021,home,15580,62,Binghamton,9,True,6,2,4,win,6 - 2,5079069,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/16/2021,home,15580,62,Binghamton,9,True,11,4,7,win,11 - 4,5079211,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/21/2021,home,15580,391,UMBC,9,True,3,2,1,win,3 - 2,5080331,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/21/2021,home,15580,391,UMBC,9,True,7,1,6,win,7 - 1,5081505,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/22/2021,home,15580,391,UMBC,9,True,13,6,7,win,13 - 6,5081004,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/22/2021,home,15580,391,UMBC,9,True,8,1,7,win,8 - 1,5081508,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/27/2021,home,15580,14,UAlbany,9,True,5,4,1,win,5 - 4,5082263,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
05/28/2021,home,15580,380,Maine,9,True,2,1,1,win,2 - 1,5082119,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
06/04/2021,away,15580,31,Arkansas,9,True,8,13,-5,loss,8 - 13,5082856,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
06/05/2021,home,15580,500,Northeastern,9,True,3,2,1,win,3 - 2,5082784,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
06/06/2021,home,15580,463,Nebraska,9,True,4,18,-14,loss,4 - 18,5082917,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495253,2021
