R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2024,home,16580,664,Southern Miss.,9,True,10,15,-5,loss,4526409,474,2952884,2024,1
0,3,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,02/23/2024,home,16580,219,Evansville,9,True,10,8,2,win,5249370,474,2952884,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,6,Alabama A&M,9,True,14,4,10,win,4528457,474,2952884,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2024,away,16580,646,South Alabama,9,True,7,5,2,win,4529005,474,2952884,2024,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,234,Florida St.,9,True,0,13,-13,loss,4529247,474,2952884,2024,1
1,2,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,234,Florida St.,9,True,7,15,-8,loss,4529543,474,2952884,2024,1
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,234,Florida St.,9,True,0,8,-8,loss,4529951,474,2952884,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/13/2024,neutral,16580,430,Mississippi St.,11,True,1,2,-1,loss,4530612,474,2952884,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,home,16580,404,Memphis,9,True,4,5,-1,loss,4530811,474,2952884,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,404,Memphis,9,True,6,1,5,win,4531130,474,2952884,2024,1
0,4,2,1,0,3,0,0,1,0,0,0,1,0,0,1,0,0,0,03/16/2024,home,16580,404,Memphis,9,True,10,12,-2,loss,4531543,474,2952884,2024,1
2,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/20/2024,home,16580,314,Jackson St.,9,True,16,5,11,win,4532176,474,2952884,2024,1
