date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/13/2015,home,12080,472,New Mexico St.,9,True,7,6,1,win,7 - 6,404784,346,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1544903,2015
02/14/2015,home,12080,301,Illinois,9,True,1,8,-7,loss,1 - 8,405190,346,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544903,2015
02/14/2015,home,12080,472,New Mexico St.,9,True,9,2,7,win,9 - 2,405308,346,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1544903,2015
02/15/2015,home,12080,301,Illinois,9,True,3,9,-6,loss,3 - 9,405415,346,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1544903,2015
02/20/2015,home,12080,381,Manhattan,9,True,14,1,13,win,14 - 1,405779,346,4,3,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1544903,2015
02/20/2015,home,12080,381,Manhattan,9,True,2,1,1,win,2 - 1,405786,346,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1544903,2015
02/21/2015,home,12080,381,Manhattan,9,True,11,7,4,win,11 - 7,405962,346,1,4,3,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1544903,2015
02/21/2015,home,12080,381,Manhattan,9,True,12,0,12,win,12 - 0,406085,346,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1544903,2015
02/27/2015,away,12080,536,UTRGV,9,True,2,5,-3,loss,2 - 5,406528,346,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1544903,2015
02/28/2015,away,12080,536,UTRGV,9,True,8,11,-3,loss,8 - 11,406724,346,0,3,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1544903,2015
03/01/2015,away,12080,536,UTRGV,9,True,4,6,-2,loss,4 - 6,407056,346,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1544903,2015
03/03/2015,home,12080,553,Prairie View,9,True,4,3,1,win,4 - 3,407342,346,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1544903,2015
03/06/2015,home,12080,508,Northwestern St.,9,True,2,4,-2,loss,2 - 4,407649,346,1,4,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1544903,2015
03/07/2015,home,12080,508,Northwestern St.,9,True,6,9,-3,loss,6 - 9,407994,346,1,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1544903,2015
03/07/2015,home,12080,508,Northwestern St.,9,True,1,3,-2,loss,1 - 3,408096,346,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544903,2015
03/14/2015,away,12080,1004,Central Ark.,9,True,4,8,-4,loss,4 - 8,410126,346,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544903,2015
03/15/2015,away,12080,1004,Central Ark.,9,True,2,4,-2,loss,2 - 4,410303,346,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1544903,2015
03/15/2015,away,12080,1004,Central Ark.,9,True,0,8,-8,loss,0 - 8,410561,346,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544903,2015
03/17/2015,away,12080,483,Nicholls,9,True,0,1,-1,loss,0 - 1,410775,346,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1544903,2015
03/18/2015,away,12080,483,Nicholls,11,True,9,7,2,win,9 - 7,411041,346,2,4,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1544903,2015
03/20/2015,away,12080,474,New Orleans,9,True,8,1,7,win,8 - 1,411345,346,2,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1544903,2015
03/21/2015,away,12080,474,New Orleans,9,True,5,4,1,win,5 - 4,411845,346,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544903,2015
