R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,away,14781,23008,Ozarks (AR),9,True,11,15,-4,loss,1707671,1450,2132483,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,away,14781,23008,Ozarks (AR),9,True,8,12,-4,loss,1707670,1450,2132483,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2019,away,14781,23008,Ozarks (AR),9,True,0,10,-10,loss,1707668,1450,2132483,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,132,Centre,9,True,3,1,2,win,1653720,1450,2132483,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,132,Centre,9,True,2,3,-1,loss,1667839,1450,2132483,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2019,neutral,14781,564,Ramapo,11,True,6,5,1,win,1653934,1450,2132483,2019
1,1,1,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,03/20/2019,neutral,14781,30072,St. Joseph's (Brkln),9,True,18,0,18,win,1654239,1450,2132483,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,588,Rutgers-Camden,9,True,4,3,1,win,1720551,1450,2132483,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,588,Rutgers-Camden,9,True,11,12,-1,loss,1720679,1450,2132483,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,759,Webster,9,True,2,14,-12,loss,1666355,1450,2132483,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,759,Webster,9,True,3,1,2,win,1657032,1450,2132483,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2019,home,14781,759,Webster,9,True,2,5,-3,loss,1722557,1450,2132483,2019
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,30173,Iowa Wesleyan,9,True,14,1,13,win,1658231,1450,2132483,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,30173,Iowa Wesleyan,9,True,8,2,6,win,1658434,1450,2132483,2019
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,30173,Iowa Wesleyan,9,True,15,0,15,win,1666405,1450,2132483,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,1111,Greenville,9,True,4,6,-2,loss,1659010,1450,2132483,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,1111,Greenville,9,True,19,8,11,win,1668200,1450,2132483,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,23260,Spalding,9,True,4,6,-2,loss,1659632,1450,2132483,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,23260,Spalding,9,True,8,9,-1,loss,1666734,1450,2132483,2019
1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,04/17/2019,away,14781,64,Blackburn,9,True,25,5,20,win,1660475,1450,2132483,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2019,away,14781,64,Blackburn,9,True,10,1,9,win,1665485,1450,2132483,2019
