R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2017,away,12560,608,Saint Leo,9,True,5,11,-6,loss,205036,358,1871185,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,away,12560,608,Saint Leo,9,True,8,6,2,win,205240,358,1871185,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2017,away,12560,608,Saint Leo,10,True,8,9,-1,loss,205300,358,1871185,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2017,home,12560,30136,Lindenwood,9,True,2,1,1,win,205398,358,1871185,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2017,home,12560,422,Miles,9,True,10,2,8,win,205397,358,1871185,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2017,away,12560,1097,Ga. Southwestern,9,True,15,3,12,win,205650,358,1871185,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2017,neutral,12560,333,Ky. Wesleyan,9,True,16,7,9,win,205679,358,1871185,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2017,home,12560,422,Miles,9,True,2,14,-12,loss,205739,358,1871185,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,181,Delta St.,9,True,4,6,-2,loss,206156,358,1871185,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,181,Delta St.,9,True,10,5,5,win,206227,358,1871185,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,181,Delta St.,9,True,6,10,-4,loss,206500,358,1871185,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2017,home,12560,1238,Montevallo,9,True,7,0,7,win,206822,358,1871185,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,429,Mississippi Col.,9,True,10,9,1,win,207382,358,1871185,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,429,Mississippi Col.,9,True,9,8,1,win,207475,358,1871185,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,429,Mississippi Col.,9,True,5,4,1,win,207768,358,1871185,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,734,Valdosta St.,9,True,0,2,-2,loss,208686,358,1871185,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,734,Valdosta St.,9,True,1,0,1,win,208756,358,1871185,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,734,Valdosta St.,9,True,8,10,-2,loss,209096,358,1871185,2017
