R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,72,Bradley,9,True,3,1,2,win,85249,254,1994444,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,164,UConn,9,True,1,10,-9,loss,85464,254,1994444,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,428,Minnesota,9,True,9,6,3,win,85789,254,1994444,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2018,away,12973,37,Auburn,9,True,2,3,-1,loss,86125,254,1994444,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,316,Jacksonville,9,True,6,2,4,win,86288,254,1994444,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,316,Jacksonville,9,True,3,5,-2,loss,86691,254,1994444,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,316,Jacksonville,9,True,7,0,7,win,86837,254,1994444,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,201,Eastern Ill.,9,True,7,2,5,win,87596,254,1994444,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,201,Eastern Ill.,9,True,8,4,4,win,87820,254,1994444,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,201,Eastern Ill.,12,True,6,5,1,win,88336,254,1994444,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,home,12973,445,Morehouse,9,True,7,4,3,win,88954,254,1994444,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,home,12973,255,Georgia Tech,9,True,6,12,-6,loss,89087,254,1994444,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,625,Samford,9,True,2,0,2,win,89442,254,1994444,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,625,Samford,9,True,1,0,1,win,89801,254,1994444,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,625,Samford,9,True,9,7,2,win,90351,254,1994444,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,433,Ole Miss,9,True,3,5,-2,loss,90701,254,1994444,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,home,12973,433,Ole Miss,9,True,2,16,-14,loss,90886,254,1994444,2018
