R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/04/2024,neutral,16580,30037,Trine,9,True,0,6,-6,loss,4528761,30064,2679120,2024,3
1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,03/05/2024,neutral,16580,190,Drew,9,True,5,12,-7,loss,4528894,30064,2679120,2024,3
0,3,2,1,0,3,0,2,2,0,0,0,0,0,0,0,1,0,0,03/06/2024,neutral,16580,145,Clark (MA),9,True,4,13,-9,loss,4529072,30064,2679120,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2024,neutral,16580,1332,Dominican (IL),9,True,0,8,-8,loss,4529180,30064,2679120,2024,3
0,3,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,03/08/2024,neutral,16580,26,Anna Maria,10,True,11,10,1,win,5252451,30064,2679120,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,neutral,16580,259,Rowan,9,True,1,11,-10,loss,4529352,30064,2679120,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,neutral,16580,589,Rutgers-Newark,9,True,5,8,-3,loss,4529699,30064,2679120,2024,3
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,03/15/2024,away,16580,0,Apprentice,9,True,1,2,-1,loss,4530959,30064,2679120,2024,3
1,4,3,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,0,Apprentice,9,True,10,13,-3,loss,4543201,30064,2679120,2024,3
1,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,0,Apprentice,9,True,10,8,2,win,4531401,30064,2679120,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,0,Apprentice,9,True,5,6,-1,loss,4544615,30064,2679120,2024,3
