R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/22/2023,away,16340,1045,DBU,9,True,5,10,-5,loss,2430467,366,2299468,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,05/06/2023,home,16340,9,UAB,9,True,7,4,3,win,2406442,366,2299468,2023,1
1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,05/07/2023,home,16340,9,UAB,9,True,1,6,-5,loss,2406662,366,2299468,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2023,away,16340,229,Fla. Atlantic,9,True,5,9,-4,loss,2406962,366,2299468,2023,1
1,6,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,05/18/2023,home,16340,706,UTSA,11,True,16,18,-2,loss,2407440,366,2299468,2023,1
0,3,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,05/19/2023,home,16340,706,UTSA,9,True,3,5,-2,loss,2407588,366,2299468,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/20/2023,home,16340,706,UTSA,9,True,7,5,2,win,2407671,366,2299468,2023,1
3,5,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,05/24/2023,neutral,16340,458,Charlotte,9,True,13,8,5,win,2435854,366,2299468,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,05/25/2023,neutral,16340,419,Middle Tenn.,9,True,6,7,-1,loss,2435856,366,2299468,2023,1
0,2,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,05/26/2023,neutral,16340,458,Charlotte,9,True,1,4,-3,loss,2435858,366,2299468,2023,1
