date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,741,VMI,9,True,5,4,1,win,5 - 4,4960250,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298732,2020
02/15/2020,home,15204,741,VMI,9,True,6,2,4,win,6 - 2,4960252,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298732,2020
02/16/2020,home,15204,741,VMI,9,True,1,5,-4,loss,1 - 5,4960221,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298732,2020
02/21/2020,home,15204,587,Rutgers,9,True,3,14,-11,loss,3 - 14,4960254,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298732,2020
02/22/2020,home,15204,587,Rutgers,9,True,4,16,-12,loss,4 - 16,4960256,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298732,2020
02/23/2020,home,15204,587,Rutgers,9,True,6,7,-1,loss,6 - 7,4960223,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298732,2020
02/25/2020,away,15204,648,South Carolina,9,True,5,6,-1,loss,5 - 6,4939380,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298732,2020
02/28/2020,home,15204,272,Hartford,9,True,2,6,-4,loss,2 - 6,4960222,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298732,2020
02/29/2020,home,15204,272,Hartford,9,True,2,13,-11,loss,2 - 13,4960257,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298732,2020
03/01/2020,home,15204,272,Hartford,9,True,7,2,5,win,7 - 2,4945666,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298732,2020
03/06/2020,home,15204,129,Central Mich.,9,True,6,12,-6,loss,6 - 12,4951012,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298732,2020
03/07/2020,home,15204,129,Central Mich.,9,True,2,5,-3,loss,2 - 5,4952077,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298732,2020
03/07/2020,home,15204,129,Central Mich.,9,True,4,6,-2,loss,4 - 6,4952831,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298732,2020
03/08/2020,home,15204,129,Central Mich.,9,True,5,15,-10,loss,5 - 15,4954031,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298732,2020
03/10/2020,home,15204,518,Ohio St.,9,True,2,10,-8,loss,2 - 10,4956931,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298732,2020
03/11/2020,home,15204,518,Ohio St.,9,True,9,5,4,win,9 - 5,4957577,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298732,2020
