date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,30024,Utah Valley,9,True,1,2,-1,loss,1 - 2,5002651,610,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2329919,2021
02/20/2021,home,15580,30024,Utah Valley,9,True,2,3,-1,loss,2 - 3,5003334,610,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2329919,2021
02/20/2021,home,15580,30024,Utah Valley,9,True,5,2,3,win,5 - 2,5003862,610,1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,2329919,2021
02/21/2021,home,15580,30024,Utah Valley,9,True,2,0,2,win,2 - 0,5004940,610,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
02/26/2021,away,15580,30135,California Baptist,9,True,5,1,4,win,5 - 1,5008902,610,2,5,3,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,2329919,2021
02/27/2021,away,15580,30135,California Baptist,9,True,6,0,6,win,6 - 0,5009975,610,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
02/27/2021,away,15580,30135,California Baptist,9,True,8,4,4,win,8 - 4,5010492,610,2,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,2329919,2021
02/28/2021,away,15580,30135,California Baptist,9,True,5,8,-3,loss,5 - 8,5011826,610,1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
03/04/2021,away,15580,107,California,9,True,3,16,-13,loss,3 - 16,5014320,610,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2329919,2021
03/05/2021,away,15580,107,California,11,True,1,2,-1,loss,1 - 2,5015281,610,0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2329919,2021
03/06/2021,home,15580,107,California,9,True,2,4,-2,loss,2 - 4,5016968,610,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2329919,2021
03/07/2021,home,15580,107,California,9,True,8,3,5,win,8 - 3,5018403,610,0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2329919,2021
03/12/2021,away,15580,534,Pacific,9,True,3,1,2,win,3 - 1,5024556,610,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
03/13/2021,away,15580,534,Pacific,9,True,5,4,1,win,5 - 4,5048269,610,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2329919,2021
03/13/2021,away,15580,534,Pacific,10,True,4,3,1,win,4 - 3,5024909,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
03/14/2021,home,15580,534,Pacific,9,True,5,7,-2,loss,5 - 7,5048270,610,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
03/16/2021,home,15580,629,San Francisco,9,True,7,5,2,win,7 - 5,5027708,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
03/19/2021,home,15580,627,San Diego,9,True,0,7,-7,loss,0 - 7,5029920,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
03/20/2021,home,15580,627,San Diego,9,True,4,3,1,win,4 - 3,5082573,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
03/21/2021,home,15580,627,San Diego,9,True,4,5,-1,loss,4 - 5,5033216,610,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2329919,2021
03/26/2021,away,15580,541,Pepperdine,9,True,0,4,-4,loss,0 - 4,5037461,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
03/27/2021,away,15580,541,Pepperdine,9,True,2,7,-5,loss,2 - 7,5039852,610,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2329919,2021
03/28/2021,away,15580,541,Pepperdine,9,True,3,2,1,win,3 - 2,5041638,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
04/01/2021,home,15580,551,Portland,13,True,3,4,-1,loss,3 - 4,5043893,610,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2329919,2021
04/02/2021,home,15580,551,Portland,9,True,14,2,12,win,14 - 2,5044856,610,1,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2329919,2021
04/03/2021,home,15580,551,Portland,9,True,0,3,-3,loss,0 - 3,5046616,610,0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2329919,2021
04/09/2021,away,15580,260,Gonzaga,9,True,10,6,4,win,10 - 6,5051317,610,2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2329919,2021
04/10/2021,away,15580,260,Gonzaga,9,True,3,21,-18,loss,3 - 21,5052974,610,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2329919,2021
04/11/2021,away,15580,260,Gonzaga,9,True,1,2,-1,loss,1 - 2,5053844,610,0,3,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,2329919,2021
04/13/2021,home,15580,107,California,9,True,2,3,-1,loss,2 - 3,5055648,610,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2329919,2021
04/16/2021,home,15580,631,Santa Clara,9,True,7,3,4,win,7 - 3,5057718,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
04/17/2021,home,15580,631,Santa Clara,10,True,2,1,1,win,2 - 1,5059314,610,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2329919,2021
04/18/2021,home,15580,631,Santa Clara,9,True,8,2,6,win,8 - 2,5060762,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
04/21/2021,away,15580,107,California,9,True,6,3,3,win,6 - 3,5063055,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
04/23/2021,home,15580,534,Pacific,9,True,4,9,-5,loss,4 - 9,5064330,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
04/24/2021,home,15580,534,Pacific,10,True,3,2,1,win,3 - 2,5065874,610,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
04/24/2021,home,15580,534,Pacific,9,True,3,2,1,win,3 - 2,5065878,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
04/29/2021,away,15580,77,BYU,9,True,0,12,-12,loss,0 - 12,5069409,610,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
04/30/2021,away,15580,77,BYU,9,True,2,4,-2,loss,2 - 4,5073029,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
05/01/2021,away,15580,77,BYU,9,True,3,4,-1,loss,3 - 4,5073019,610,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2329919,2021
05/07/2021,away,15580,629,San Francisco,9,True,4,5,-1,loss,4 - 5,5074879,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
05/08/2021,away,15580,629,San Francisco,9,True,6,4,2,win,6 - 4,5075768,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
05/09/2021,away,15580,629,San Francisco,9,True,2,6,-4,loss,2 - 6,5076549,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
05/10/2021,home,15580,629,San Francisco,9,True,5,4,1,win,5 - 4,5077114,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
05/14/2021,home,15580,370,LMU (CA),9,True,7,9,-2,loss,7 - 9,5078261,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
05/15/2021,home,15580,370,LMU (CA),9,True,4,6,-2,loss,4 - 6,5079215,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
05/16/2021,home,15580,370,LMU (CA),9,True,1,0,1,win,1 - 0,5079205,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
05/21/2021,home,15580,631,Santa Clara,9,True,3,2,1,win,3 - 2,5080648,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
05/22/2021,away,15580,631,Santa Clara,9,True,2,5,-3,loss,2 - 5,5081156,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
05/22/2021,away,15580,631,Santa Clara,9,True,3,5,-2,loss,3 - 5,5081252,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
05/23/2021,away,15580,631,Santa Clara,9,True,8,4,4,win,8 - 4,5081387,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329919,2021
