R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,neutral,12360,1094,George Fox,9,True,5,7,-2,loss,291856,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,away,12360,1179,Linfield,9,True,1,6,-5,loss,291709,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/07/2016,neutral,12360,2751,Pacific (OR),9,True,3,8,-5,loss,291931,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/07/2016,neutral,12360,22235,Lewis & Clark,9,True,5,0,5,win,291930,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,away,12360,0,Col. of Idaho,9,True,9,5,4,win,292165,557,1779252,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,away,12360,0,Col. of Idaho,9,True,1,12,-11,loss,292202,557,1779252,2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2016,away,12360,0,Col. of Idaho,9,True,3,4,-1,loss,292288,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,22235,Lewis & Clark,9,True,3,5,-2,loss,292843,557,1779252,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/20/2016,home,12360,22235,Lewis & Clark,9,True,6,7,-1,loss,292951,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,22235,Lewis & Clark,9,True,7,4,3,win,293224,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,1179,Linfield,9,True,9,5,4,win,293908,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,1179,Linfield,9,True,3,4,-1,loss,294009,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,1179,Linfield,9,True,5,11,-6,loss,294308,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,2751,Pacific (OR),9,True,5,3,2,win,295418,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,2751,Pacific (OR),9,True,8,5,3,win,295534,557,1779252,2016
1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,2751,Pacific (OR),9,True,8,19,-11,loss,295875,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,785,Willamette,9,True,14,4,10,win,297702,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,785,Willamette,9,True,4,8,-4,loss,298009,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,785,Willamette,9,True,8,6,2,win,298016,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,home,12360,1297,Pacific Lutheran,9,True,12,1,11,win,298421,557,1779252,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,1454,Whitworth,9,True,3,6,-3,loss,299319,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,1454,Whitworth,9,True,2,4,-2,loss,299433,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,1454,Whitworth,9,True,2,5,-3,loss,299647,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,780,Whitman,9,True,16,9,7,win,300892,557,1779252,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2016,away,12360,780,Whitman,9,True,15,6,9,win,300985,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,780,Whitman,9,True,12,4,8,win,301119,557,1779252,2016
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/02/2016,home,12360,1094,George Fox,9,True,6,11,-5,loss,302926,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,1094,George Fox,9,True,8,7,1,win,303034,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,1094,George Fox,9,True,3,0,3,win,303208,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,1297,Pacific Lutheran,9,True,2,5,-3,loss,304500,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,1297,Pacific Lutheran,9,True,4,5,-1,loss,304638,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,1297,Pacific Lutheran,9,True,7,9,-2,loss,304887,557,1779252,2016
1,4,2,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,04/13/2016,home,12360,1297,Pacific Lutheran,9,True,9,6,3,win,305652,557,1779252,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,516,Occidental,9,True,1,2,-1,loss,306553,557,1779252,2016
