R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,away,16340,367,Louisville,9,True,1,7,-6,loss,2390376,83,2308332,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,367,Louisville,9,True,2,11,-9,loss,2390683,83,2308332,2023,1
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,367,Louisville,9,True,3,5,-2,loss,2390995,83,2308332,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2023,neutral,16340,67,Boston College,9,True,1,9,-8,loss,2391352,83,2308332,2023,1
0,4,2,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,02/25/2023,neutral,16340,47,Ball St.,9,True,7,2,5,win,2391970,83,2308332,2023,1
1,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,02/26/2023,neutral,16340,410,Merrimack,9,True,12,3,9,win,2392081,83,2308332,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,02/28/2023,away,16340,545,Pittsburgh,9,True,8,11,-3,loss,2392338,83,2308332,2023,1
0,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,03/04/2023,away,16340,488,N.C. A&T,9,True,2,16,-14,loss,2392952,83,2308332,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,neutral,16340,774,Western Mich.,9,True,5,15,-10,loss,2393029,83,2308332,2023,1
0,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,neutral,16340,774,Western Mich.,9,True,5,9,-4,loss,2393421,83,2308332,2023,1
1,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,03/08/2023,home,16340,386,Marist,9,True,5,6,-1,loss,2393997,83,2308332,2023,1
2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,572,Rhode Island,9,True,8,6,2,win,2423983,83,2308332,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,572,Rhode Island,8,True,3,2,1,win,2394598,83,2308332,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/12/2023,home,16340,572,Rhode Island,8,True,3,2,1,win,2408785,83,2308332,2023,1
1,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,726,Navy,9,True,6,8,-2,loss,2395918,83,2308332,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,03/18/2023,away,16340,726,Navy,9,True,6,7,-1,loss,2396393,83,2308332,2023,1
3,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,726,Navy,9,True,17,4,13,win,2409555,83,2308332,2023,1
1,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,726,Navy,9,True,6,3,3,win,2396735,83,2308332,2023,1
0,3,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,03/21/2023,home,16340,739,Villanova,9,True,4,3,1,win,2396897,83,2308332,2023,1
