date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,709,Toledo,9,True,14,2,12,win,14 - 2,5004268,10411,2,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2314481,2021
02/20/2021,home,15580,709,Toledo,9,True,5,1,4,win,5 - 1,5003507,10411,0,4,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2314481,2021
02/21/2021,home,15580,709,Toledo,9,True,7,6,1,win,7 - 6,5004672,10411,1,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2314481,2021
02/26/2021,away,15580,1014,Col. of Charleston,9,True,10,3,7,win,10 - 3,5008343,10411,1,5,1,1,0,2,0,1,0,0,0,0,1,1,0,0,0,0,2314481,2021
02/27/2021,away,15580,1014,Col. of Charleston,9,True,1,0,1,win,1 - 0,5009613,10411,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2314481,2021
02/28/2021,away,15580,1014,Col. of Charleston,9,True,13,10,3,win,13 - 10,5011209,10411,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2314481,2021
03/05/2021,home,15580,563,Radford,9,True,7,6,1,win,7 - 6,5017936,10411,2,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2314481,2021
03/06/2021,home,15580,563,Radford,9,True,7,0,7,win,7 - 0,5016089,10411,1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2314481,2021
03/06/2021,home,15580,563,Radford,9,True,6,1,5,win,6 - 1,5016906,10411,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2314481,2021
03/09/2021,away,15580,147,Clemson,9,True,12,2,10,win,12 - 2,5019960,10411,0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2314481,2021
03/12/2021,away,15580,115,Campbell,9,True,6,1,5,win,6 - 1,5024716,10411,2,4,2,0,0,5,1,2,1,0,0,0,0,1,0,0,0,0,2314481,2021
03/13/2021,away,15580,115,Campbell,9,True,3,4,-1,loss,3 - 4,5024723,10411,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2314481,2021
03/13/2021,away,15580,115,Campbell,9,True,2,4,-2,loss,2 - 4,5024732,10411,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2314481,2021
03/17/2021,home,15580,456,UNC Asheville,9,True,4,1,3,win,4 - 1,5028308,10411,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2314481,2021
03/19/2021,home,15580,19651,High Point,9,True,1,3,-2,loss,1 - 3,5029715,10411,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314481,2021
03/20/2021,home,15580,19651,High Point,9,True,8,1,7,win,8 - 1,5032558,10411,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2314481,2021
03/20/2021,home,15580,19651,High Point,9,True,7,2,5,win,7 - 2,5031594,10411,0,4,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2314481,2021
03/23/2021,home,15580,1320,Presbyterian,9,True,13,0,13,win,13 - 0,5034877,10411,0,4,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2314481,2021
03/26/2021,away,15580,792,Winthrop,9,True,5,0,5,win,5 - 0,5039597,10411,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2314481,2021
03/27/2021,away,15580,792,Winthrop,9,True,2,5,-3,loss,2 - 5,5038406,10411,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2314481,2021
03/27/2021,away,15580,792,Winthrop,9,True,1,2,-1,loss,1 - 2,5039525,10411,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2314481,2021
04/02/2021,away,15580,563,Radford,9,True,3,2,1,win,3 - 2,5044484,10411,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2314481,2021
04/03/2021,away,15580,563,Radford,9,True,2,5,-3,loss,2 - 5,5046086,10411,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314481,2021
04/03/2021,away,15580,563,Radford,10,True,5,4,1,win,5 - 4,5073324,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314481,2021
04/06/2021,away,15580,255,Georgia Tech,9,True,9,3,6,win,9 - 3,5048864,10411,0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2314481,2021
04/09/2021,home,15580,1092,Gardner-Webb,9,True,5,8,-3,loss,5 - 8,5050926,10411,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2314481,2021
04/10/2021,home,15580,1092,Gardner-Webb,9,True,9,8,1,win,9 - 8,5054298,10411,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2314481,2021
04/11/2021,home,15580,1092,Gardner-Webb,9,True,13,2,11,win,13 - 2,5054301,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314481,2021
04/13/2021,away,15580,2915,Wofford,9,True,9,7,2,win,9 - 7,5055685,10411,2,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,2314481,2021
04/16/2021,away,15580,48,Charleston So.,9,True,2,0,2,win,2 - 0,5057662,10411,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2314481,2021
04/17/2021,away,15580,48,Charleston So.,9,True,4,5,-1,loss,4 - 5,5058960,10411,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2314481,2021
04/17/2021,away,15580,48,Charleston So.,9,True,0,6,-6,loss,0 - 6,5059325,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314481,2021
04/20/2021,away,15580,1320,Presbyterian,9,True,11,8,3,win,11 - 8,5062168,10411,1,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2314481,2021
04/23/2021,home,15580,363,Longwood,9,True,10,3,7,win,10 - 3,5064458,10411,0,4,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2314481,2021
04/23/2021,home,15580,363,Longwood,9,True,13,5,8,win,13 - 5,5064454,10411,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2314481,2021
04/25/2021,home,15580,363,Longwood,9,True,13,3,10,win,13 - 3,5066627,10411,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2314481,2021
04/30/2021,home,15580,1320,Presbyterian,9,True,8,1,7,win,8 - 1,5069979,10411,2,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2314481,2021
05/01/2021,home,15580,1320,Presbyterian,9,True,8,4,4,win,8 - 4,5070885,10411,2,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,2314481,2021
05/01/2021,home,15580,1320,Presbyterian,9,True,12,11,1,win,12 - 11,5071540,10411,3,4,3,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,2314481,2021
05/05/2021,away,15580,147,Clemson,9,True,2,9,-7,loss,2 - 9,5073897,10411,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2314481,2021
05/07/2021,away,15580,19651,High Point,9,True,10,6,4,win,10 - 6,5074900,10411,1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2314481,2021
05/08/2021,away,15580,19651,High Point,9,True,12,9,3,win,12 - 9,5075559,10411,2,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2314481,2021
05/08/2021,away,15580,19651,High Point,9,True,10,5,5,win,10 - 5,5075970,10411,3,3,3,0,0,3,0,2,1,0,0,0,0,0,0,0,1,0,2314481,2021
