R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,527,Oral Roberts,9,True,10,12,-2,loss,4525634,219,2493731,2024,1
2,4,1,0,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,527,Oral Roberts,9,True,14,3,11,win,4525984,219,2493731,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/24/2024,home,16580,454,Murray St.,10,True,5,6,-1,loss,4533173,219,2493731,2024,1
1,3,1,0,0,4,1,3,1,0,0,0,1,0,0,0,0,0,0,03/26/2024,home,16580,660,SIUE,9,True,6,14,-8,loss,4533495,219,2493731,2024,1
1,3,2,1,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,03/28/2024,home,16580,659,Southern Ill.,9,True,12,2,10,win,4533776,219,2493731,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,659,Southern Ill.,9,True,6,10,-4,loss,4534131,219,2493731,2024,1
1,4,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,659,Southern Ill.,10,True,11,10,1,win,4534474,219,2493731,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,04/05/2024,away,16580,14927,Belmont,9,True,3,2,1,win,4535325,219,2493731,2024,1
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,14927,Belmont,9,True,8,3,5,win,4535802,219,2493731,2024,1
0,1,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,14927,Belmont,9,True,0,12,-12,loss,4536091,219,2493731,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/09/2024,away,16580,87,Butler,9,True,15,5,10,win,4536337,219,2493731,2024,1
1,4,3,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,299,Illinois St.,9,True,6,5,1,win,4537288,219,2493731,2024,1
1,5,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,299,Illinois St.,9,True,13,1,12,win,4537569,219,2493731,2024,1
0,1,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,04/16/2024,away,16580,306,Indiana,9,True,5,4,1,win,4492128,219,2493731,2024,1
2,2,2,1,0,3,0,1,1,0,0,0,0,0,1,0,1,0,0,04/19/2024,away,16580,72,Bradley,9,True,9,7,2,win,4538365,219,2493731,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/20/2024,away,16580,72,Bradley,9,True,6,1,5,win,4538803,219,2493731,2024,1
1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,04/21/2024,away,16580,72,Bradley,9,True,7,2,5,win,4539085,219,2493731,2024,1
0,5,3,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,04/24/2024,away,16580,559,Purdue,9,True,6,10,-4,loss,4492456,219,2493731,2024,1
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,669,Missouri St.,9,True,4,1,3,win,4539804,219,2493731,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,669,Missouri St.,9,True,8,7,1,win,4540235,219,2493731,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/28/2024,home,16580,669,Missouri St.,9,True,8,19,-11,loss,4540486,219,2493731,2024,1
1,4,2,0,0,5,1,2,0,1,0,0,0,0,0,0,0,0,0,04/30/2024,away,16580,654,Southeast Mo. St.,9,True,7,6,1,win,4540719,219,2493731,2024,1
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,05/03/2024,away,16580,735,Valparaiso,9,True,13,1,12,win,4541038,219,2493731,2024,1
0,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,05/04/2024,away,16580,735,Valparaiso,9,True,4,8,-4,loss,4541292,219,2493731,2024,1
0,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,05/05/2024,away,16580,735,Valparaiso,9,True,9,0,9,win,4541543,219,2493731,2024,1
1,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,05/07/2024,home,16580,661,Southern Ind.,9,True,10,0,10,win,4541622,219,2493731,2024,1
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/10/2024,away,16580,305,Indiana St.,9,True,4,5,-1,loss,4541695,219,2493731,2024,1
3,4,2,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,05/22/2024,neutral,16580,299,Illinois St.,9,True,17,6,11,win,5336006,219,2493731,2024,1
1,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,05/24/2024,neutral,16580,302,UIC,9,True,12,1,11,win,5336085,219,2493731,2024,1
3,2,1,1,0,2,0,2,2,0,1,0,0,0,0,0,0,0,0,05/25/2024,neutral,16580,299,Illinois St.,9,True,17,7,10,win,5336088,219,2493731,2024,1
0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,05/25/2024,neutral,16580,305,Indiana St.,9,True,8,6,2,win,5336089,219,2493731,2024,1
