R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,home,16340,768,West Virginia,9,True,4,3,1,win,2390474,253,2122264,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,02/18/2023,home,16340,768,West Virginia,9,True,6,2,4,win,2390727,253,2122264,2023,1
0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,02/21/2023,home,16340,255,Georgia Tech,9,True,6,8,-2,loss,2391184,253,2122264,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,02/26/2023,home,16340,198,ETSU,9,True,2,10,-8,loss,2392207,253,2122264,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,away,16340,128,UCF,9,True,4,6,-2,loss,2392866,253,2122264,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,home,16340,587,Rutgers,9,True,2,5,-3,loss,2394487,253,2122264,2023,1
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,587,Rutgers,9,True,6,19,-13,loss,2424034,253,2122264,2023,1
1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/14/2023,home,16340,1157,Kennesaw St.,9,True,3,4,-1,loss,2395503,253,2122264,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,03/18/2023,home,16340,646,South Alabama,9,True,11,1,10,win,2396441,253,2122264,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,away,16340,664,Southern Miss.,9,True,3,4,-1,loss,2397501,253,2122264,2023,1
1,2,1,0,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,03/25/2023,away,16340,664,Southern Miss.,9,True,10,8,2,win,2398205,253,2122264,2023,1
