R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,neutral,16580,694,Tennessee,9,True,2,6,-4,loss,4525566,700,2827834,2024,1
0,2,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,neutral,16580,463,Nebraska,9,True,6,3,3,win,4493159,700,2827834,2024,1
2,5,3,0,0,6,1,4,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,neutral,16580,529,Oregon,9,True,11,7,4,win,4526130,700,2827834,2024,1
1,5,2,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,02/20/2024,away,16580,702,UT Arlington,9,True,13,1,12,win,4526345,700,2827834,2024,1
1,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,02/21/2024,neutral,16580,528,Oregon St.,9,True,4,10,-6,loss,4526429,700,2827834,2024,1
2,2,1,1,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,699,Texas Southern,9,True,32,5,27,win,4526496,700,2827834,2024,1
2,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,02/24/2024,home,16580,699,Texas Southern,9,True,20,4,16,win,4526804,700,2827834,2024,1
2,4,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,699,Texas Southern,9,True,16,5,11,win,4527202,700,2827834,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,home,16580,1092,Gardner-Webb,9,True,10,7,3,win,4527770,700,2827834,2024,1
1,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,03/02/2024,home,16580,1092,Gardner-Webb,9,True,29,3,26,win,4528046,700,2827834,2024,1
2,3,1,1,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,03/03/2024,home,16580,1092,Gardner-Webb,9,True,9,5,4,win,4528448,700,2827834,2024,1
1,5,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,away,16580,473,New Mexico,9,True,11,8,3,win,4528844,700,2827834,2024,1
1,4,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,03/08/2024,home,16580,703,Texas,9,True,8,22,-14,loss,4529237,700,2827834,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,703,Texas,9,True,7,2,5,win,4529534,700,2827834,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,703,Texas,9,True,7,9,-2,loss,4529943,700,2827834,2024,1
1,3,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,03/12/2024,home,16580,472,New Mexico St.,9,True,13,7,6,win,4530326,700,2827834,2024,1
0,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,51,Baylor,9,True,2,0,2,win,4531094,700,2827834,2024,1
0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,51,Baylor,9,True,1,5,-4,loss,4531447,700,2827834,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/17/2024,away,16580,51,Baylor,9,True,2,7,-5,loss,4531723,700,2827834,2024,1
1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,2,Abilene Christian,9,True,9,4,5,win,4531853,700,2827834,2024,1
