R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/17/2023,neutral,16340,817,Youngstown St.,9,True,9,6,3,win,2390333,301,2464830,2023,1
0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,02/18/2023,neutral,16340,817,Youngstown St.,10,True,10,5,5,win,2390625,301,2464830,2023,1
0,3,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,749,Wake Forest,9,True,1,8,-7,loss,2390789,301,2464830,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,749,Wake Forest,9,True,1,10,-9,loss,2390965,301,2464830,2023,1
1,5,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,02/24/2023,away,16340,664,Southern Miss.,9,True,13,5,8,win,2391531,301,2464830,2023,1
4,3,2,0,0,8,2,7,2,0,1,0,1,1,0,0,0,0,0,02/25/2023,away,16340,664,Southern Miss.,11,True,13,14,-1,loss,2391892,301,2464830,2023,1
1,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,664,Southern Miss.,9,True,9,4,5,win,2392137,301,2464830,2023,1
1,3,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,03/03/2023,away,16340,624,Sam Houston,9,True,8,5,3,win,2392642,301,2464830,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,624,Sam Houston,9,True,8,3,5,win,2392933,301,2464830,2023,1
1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,03/05/2023,away,16340,624,Sam Houston,9,True,6,10,-4,loss,2393361,301,2464830,2023,1
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,away,16340,149,Coastal Carolina,9,True,8,16,-8,loss,2394375,301,2464830,2023,1
0,5,2,0,0,2,0,3,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,away,16340,149,Coastal Carolina,9,True,13,3,10,win,2394753,301,2464830,2023,1
