date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,334,Kentucky,9,True,3,1,2,win,3 - 1,205853,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
02/18/2017,home,12560,334,Kentucky,9,True,6,5,1,win,6 - 5,206060,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
02/19/2017,home,12560,334,Kentucky,9,True,5,4,1,win,5 - 4,206469,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
02/22/2017,home,12560,1092,Gardner-Webb,9,True,11,1,10,win,11 - 1,206813,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
02/24/2017,home,12560,563,Radford,9,True,2,0,2,win,2 - 0,206975,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
02/25/2017,home,12560,563,Radford,9,True,9,3,6,win,9 - 3,207264,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
02/26/2017,home,12560,563,Radford,9,True,7,5,2,win,7 - 5,207729,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
02/28/2017,home,12560,792,Winthrop,9,True,11,0,11,win,11 - 0,208035,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/01/2017,home,12560,603,St. John's (NY),9,True,4,5,-1,loss,4 - 5,208137,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/03/2017,home,12560,99,Long Beach St.,9,True,2,5,-3,loss,2 - 5,208325,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/04/2017,home,12560,99,Long Beach St.,9,True,1,4,-3,loss,1 - 4,208571,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/05/2017,home,12560,99,Long Beach St.,9,True,8,5,3,win,8 - 5,209085,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/07/2017,home,12560,740,VCU,9,True,8,2,6,win,8 - 2,209582,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/10/2017,home,12560,746,Virginia,9,True,9,4,5,win,9 - 4,210155,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/11/2017,home,12560,746,Virginia,9,True,1,2,-1,loss,1 - 2,210807,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/11/2017,home,12560,746,Virginia,9,True,12,2,10,win,12 - 2,210827,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/14/2017,home,12560,392,Maryland,9,True,9,2,7,win,9 - 2,211317,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/17/2017,away,12560,255,Georgia Tech,9,True,6,5,1,win,6 - 5,211764,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/18/2017,away,12560,255,Georgia Tech,12,True,2,4,-2,loss,2 - 4,212075,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/19/2017,away,12560,255,Georgia Tech,9,True,7,4,3,win,7 - 4,212559,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/22/2017,away,12560,196,East Carolina,9,True,6,2,4,win,6 - 2,213241,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/24/2017,home,12560,415,Miami (FL),9,True,7,2,5,win,7 - 2,213467,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/25/2017,home,12560,415,Miami (FL),9,True,6,3,3,win,6 - 3,213817,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/26/2017,home,12560,415,Miami (FL),9,True,2,6,-4,loss,2 - 6,214453,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/28/2017,home,12560,149,Coastal Carolina,9,True,7,6,1,win,7 - 6,214814,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
03/31/2017,away,12560,234,Florida St.,9,True,3,1,2,win,3 - 1,215287,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/01/2017,away,12560,234,Florida St.,11,True,5,2,3,win,5 - 2,215505,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/02/2017,away,12560,234,Florida St.,9,True,9,7,2,win,9 - 7,216072,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/04/2017,home,12560,196,East Carolina,11,True,3,2,1,win,3 - 2,216673,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/08/2017,away,12560,67,Boston College,9,True,17,7,10,win,17 - 7,217322,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/09/2017,away,12560,67,Boston College,9,True,15,3,12,win,15 - 3,218298,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/09/2017,away,12560,67,Boston College,9,True,16,4,12,win,16 - 4,218394,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/11/2017,home,12560,648,South Carolina,9,True,20,5,15,win,20 - 5,218800,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/14/2017,home,12560,490,NC State,9,True,7,2,5,win,7 - 2,219387,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/15/2017,home,12560,490,NC State,9,True,7,1,6,win,7 - 1,219881,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/16/2017,home,12560,490,NC State,9,True,2,4,-2,loss,2 - 4,220414,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/18/2017,home,12560,355,Liberty,9,True,2,5,-3,loss,2 - 5,220645,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/21/2017,away,12560,545,Pittsburgh,9,True,5,2,3,win,5 - 2,221229,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/22/2017,away,12560,545,Pittsburgh,9,True,3,1,2,win,3 - 1,221494,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/23/2017,away,12560,545,Pittsburgh,9,True,9,11,-2,loss,9 - 11,222126,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/25/2017,home,12560,1068,Elon,9,True,11,2,9,win,11 - 2,222657,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/26/2017,home,12560,115,Campbell,9,True,7,1,6,win,7 - 1,222820,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/28/2017,home,12560,147,Clemson,9,True,5,1,4,win,5 - 1,223131,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/29/2017,home,12560,147,Clemson,9,True,5,4,1,win,5 - 4,223522,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
04/30/2017,home,12560,147,Clemson,10,True,3,2,1,win,3 - 2,224098,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
05/02/2017,home,12560,575,Richmond,9,True,5,4,1,win,5 - 4,224428,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
05/09/2017,home,12560,173,Davidson,10,True,7,6,1,win,7 - 6,225794,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
05/10/2017,home,12560,456,UNC Asheville,9,True,16,4,12,win,16 - 4,225863,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
05/13/2017,away,12560,742,Virginia Tech,9,True,9,4,5,win,9 - 4,226431,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
05/13/2017,away,12560,742,Virginia Tech,9,True,4,8,-4,loss,4 - 8,226439,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
05/14/2017,away,12560,742,Virginia Tech,9,True,20,0,20,win,20 - 0,226506,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
05/16/2017,home,12560,460,UNCW,9,True,7,2,5,win,7 - 2,226663,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
05/18/2017,home,12560,193,Duke,9,True,4,8,-4,loss,4 - 8,226778,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
05/19/2017,home,12560,193,Duke,10,True,3,2,1,win,3 - 2,226957,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
05/20/2017,home,12560,193,Duke,9,True,9,7,2,win,9 - 7,227162,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
05/25/2017,home,12560,67,Boston College,9,True,10,0,10,win,10 - 0,227430,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
05/26/2017,home,12560,490,NC State,9,True,12,4,8,win,12 - 4,227517,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
05/27/2017,home,12560,415,Miami (FL),9,True,12,4,8,win,12 - 4,227600,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
05/28/2017,home,12560,234,Florida St.,9,True,3,7,-4,loss,3 - 7,227649,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
06/02/2017,home,12560,173,Davidson,9,True,4,8,-4,loss,4 - 8,227683,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
06/03/2017,away,12560,418,Michigan,9,True,8,1,7,win,8 - 1,227707,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
06/04/2017,away,12560,28755,FGCU,9,True,10,1,9,win,10 - 1,227738,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
06/04/2017,home,12560,173,Davidson,9,True,1,2,-1,loss,1 - 2,227746,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651498,2017
