R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,445,Morehouse,9,True,7,2,5,win,1830637,431,2149582,2020
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,445,Morehouse,9,True,7,0,7,win,1848945,431,2149582,2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,0,10 - 5,9,True,7,0,7,win,1848945,431,2149582,2020
4,4,1,0,0,4,1,6,1,0,0,0,0,0,0,0,1,0,02/29/2020,away,15204,144,Clark Atlanta,9,True,16,4,12,win,1969931,431,2149582,2020
