date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,away,12360,472,New Mexico St.,9,True,5,8,-3,loss,5 - 8,292504,711,1,4,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1767559,2016
02/20/2016,away,12360,472,New Mexico St.,9,True,3,17,-14,loss,3 - 17,292733,711,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1767559,2016
02/21/2016,away,12360,472,New Mexico St.,9,True,8,9,-1,loss,8 - 9,293201,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767559,2016
02/26/2016,away,12360,1320,Presbyterian,9,True,5,7,-2,loss,5 - 7,293542,711,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1767559,2016
02/27/2016,away,12360,1320,Presbyterian,9,True,2,6,-4,loss,2 - 6,293794,711,0,3,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1767559,2016
02/28/2016,away,12360,1320,Presbyterian,9,True,5,11,-6,loss,5 - 11,294319,711,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1767559,2016
03/04/2016,away,12360,749,Wake Forest,9,True,4,8,-4,loss,4 - 8,295003,711,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1767559,2016
03/05/2016,home,12360,575,Richmond,9,True,3,2,1,win,3 - 2,295639,711,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767559,2016
03/06/2016,home,12360,275,Harvard,9,True,6,5,1,win,6 - 5,296024,711,2,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1767559,2016
03/08/2016,away,12360,391,UMBC,9,True,3,12,-9,loss,3 - 12,296496,711,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1767559,2016
03/11/2016,away,12360,485,Norfolk St.,9,True,7,12,-5,loss,7 - 12,296894,711,2,3,2,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,1767559,2016
03/12/2016,away,12360,485,Norfolk St.,14,True,6,3,3,win,6 - 3,297238,711,0,6,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1767559,2016
03/13/2016,away,12360,485,Norfolk St.,9,True,7,13,-6,loss,7 - 13,297799,711,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1767559,2016
03/15/2016,away,12360,746,Virginia,9,True,3,4,-1,loss,3 - 4,298208,711,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767559,2016
03/16/2016,away,12360,746,Virginia,9,True,8,10,-2,loss,8 - 10,298426,711,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767559,2016
03/17/2016,home,12360,726,Navy,9,True,5,6,-1,loss,5 - 6,298541,711,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767559,2016
03/19/2016,home,12360,572,Rhode Island,9,True,2,7,-5,loss,2 - 7,299019,711,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767559,2016
03/20/2016,home,12360,572,Rhode Island,9,True,4,9,-5,loss,4 - 9,299576,711,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767559,2016
03/21/2016,home,12360,572,Rhode Island,9,True,7,1,6,win,7 - 1,299887,711,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1767559,2016
