R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2023,home,16340,471,NJIT,9,True,4,3,1,win,2390283,173,2807399,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/18/2023,home,16340,471,NJIT,10,True,4,12,-8,loss,2390522,173,2807399,2023,1
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/19/2023,home,16340,471,NJIT,9,True,6,14,-8,loss,2390841,173,2807399,2023,1
1,3,1,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0,0,02/21/2023,home,16340,488,N.C. A&T,9,True,15,1,14,win,2391098,173,2807399,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/24/2023,home,16340,342,Lafayette,9,True,3,7,-4,loss,2391305,173,2807399,2023,1
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,149,Coastal Carolina,9,True,5,26,-21,loss,2392912,173,2807399,2023,1
0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,149,Coastal Carolina,9,True,5,12,-7,loss,2393332,173,2807399,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,home,16340,81,Bryant,11,True,5,6,-1,loss,2394430,173,2807399,2023,1
1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,81,Bryant,9,True,5,15,-10,loss,2423968,173,2807399,2023,1
0,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,386,Marist,9,True,8,14,-6,loss,2396131,173,2807399,2023,1
1,4,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,home,16340,386,Marist,9,True,12,2,10,win,2396562,173,2807399,2023,1
0,3,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,1320,Presbyterian,9,True,7,4,3,win,2397036,173,2807399,2023,1
1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,692,Tennessee Tech,9,True,12,10,2,win,2397609,173,2807399,2023,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,692,Tennessee Tech,9,True,6,5,1,win,2398046,173,2807399,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/04/2023,home,16340,1320,Presbyterian,9,True,5,4,1,win,2399838,173,2807399,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,400,Massachusetts,9,True,9,2,7,win,2400588,173,2807399,2023,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/09/2023,away,16340,400,Massachusetts,9,True,14,6,8,win,2401194,173,2807399,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,04/11/2023,away,16340,193,Duke,9,True,0,19,-19,loss,2401277,173,2807399,2023,1
