R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,02/15/2019,away,14781,459,UNC Greensboro,9,True,5,12,-7,loss,1647658,562,1768013,2019
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,459,UNC Greensboro,9,True,2,8,-6,loss,1647867,562,1768013,2019
1,5,2,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,02/23/2019,away,14781,749,Wake Forest,9,True,8,6,2,win,1648869,562,1768013,2019
0,4,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,02/24/2019,neutral,14781,1068,Elon,9,True,1,11,-10,loss,1709079,562,1768013,2019
1,4,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,02/24/2019,away,14781,749,Wake Forest,9,True,5,15,-10,loss,1649235,562,1768013,2019
2,3,2,1,0,3,0,1,2,0,0,0,1,0,0,0,1,0,03/01/2019,away,14781,485,Norfolk St.,9,True,14,4,10,win,1649949,562,1768013,2019
2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,03/02/2019,away,14781,485,Norfolk St.,9,True,7,1,6,win,1650288,562,1768013,2019
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,03/08/2019,away,14781,28755,FGCU,9,True,5,6,-1,loss,1651327,562,1768013,2019
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,03/09/2019,away,14781,28755,FGCU,9,True,8,9,-1,loss,1651610,562,1768013,2019
0,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,03/10/2019,away,14781,28755,FGCU,9,True,9,4,5,win,1652034,562,1768013,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2019,away,14781,229,Fla. Atlantic,9,True,0,7,-7,loss,1652582,562,1768013,2019
0,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,03/13/2019,away,14781,229,Fla. Atlantic,9,True,4,7,-3,loss,1652783,562,1768013,2019
1,5,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/15/2019,neutral,14781,709,Toledo,10,True,8,9,-1,loss,1652978,562,1768013,2019
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/16/2019,neutral,14781,81,Bryant,9,True,2,5,-3,loss,1653346,562,1768013,2019
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,03/17/2019,away,14781,575,Richmond,9,True,6,5,1,win,1653638,562,1768013,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/20/2019,away,14781,813,Yale,9,True,2,11,-9,loss,1654326,562,1768013,2019
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,617,Saint Peter's,9,True,13,0,13,win,1720429,562,1768013,2019
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,03/24/2019,home,14781,617,Saint Peter's,9,True,5,4,1,win,1704398,562,1768013,2019
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2019,home,14781,617,Saint Peter's,9,True,2,0,2,win,1704399,562,1768013,2019
0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,572,Rhode Island,9,True,4,5,-1,loss,1655653,562,1768013,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/27/2019,home,14781,172,Dartmouth,9,True,2,9,-7,loss,1655800,562,1768013,2019
2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,03/29/2019,away,14781,482,Niagara,9,True,7,1,6,win,1721863,562,1768013,2019
1,2,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,03/29/2019,away,14781,482,Niagara,9,True,7,2,5,win,1721955,562,1768013,2019
1,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,03/30/2019,away,14781,482,Niagara,9,True,3,1,2,win,1722083,562,1768013,2019
1,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,04/03/2019,away,14781,127,Central Conn. St.,9,True,9,10,-1,loss,1657154,562,1768013,2019
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,04/06/2019,home,14781,116,Canisius,9,True,2,9,-7,loss,1657931,562,1768013,2019
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,116,Canisius,9,True,1,3,-2,loss,1668143,562,1768013,2019
0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,04/07/2019,home,14781,116,Canisius,10,True,10,9,1,win,1658350,562,1768013,2019
1,5,3,2,0,5,0,1,0,0,0,0,1,0,0,0,0,0,04/09/2019,away,14781,272,Hartford,9,True,10,3,7,win,1658714,562,1768013,2019
2,3,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,04/10/2019,away,14781,67,Boston College,9,True,5,11,-6,loss,1658879,562,1768013,2019
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/13/2019,away,14781,340,La Salle,9,True,8,18,-10,loss,1659512,562,1768013,2019
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,340,La Salle,9,True,1,2,-1,loss,1666450,562,1768013,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,340,La Salle,9,True,12,0,12,win,1659958,562,1768013,2019
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2019,home,14781,813,Yale,9,True,12,8,4,win,1660315,562,1768013,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2019,home,14781,81,Bryant,9,True,5,14,-9,loss,1660501,562,1768013,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/19/2019,away,14781,639,Siena,9,True,2,3,-1,loss,1660873,562,1768013,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,639,Siena,9,True,4,3,1,win,1667402,562,1768013,2019
0,2,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,04/20/2019,away,14781,639,Siena,13,True,4,5,-1,loss,1661256,562,1768013,2019
1,3,1,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,04/24/2019,away,14781,400,Massachusetts,9,True,9,16,-7,loss,1661936,562,1768013,2019
2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,576,Rider,9,True,16,9,7,win,1662604,562,1768013,2019
3,3,2,0,0,5,1,1,0,1,0,0,1,0,0,0,1,0,04/27/2019,home,14781,576,Rider,9,True,7,1,6,win,1665626,562,1768013,2019
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,04/29/2019,home,14781,576,Rider,9,True,15,4,11,win,1662949,562,1768013,2019
1,3,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,04/30/2019,away,14781,81,Bryant,9,True,6,8,-2,loss,1663154,562,1768013,2019
2,4,4,2,0,6,0,2,0,0,0,0,0,0,0,0,1,0,05/01/2019,home,14781,127,Central Conn. St.,9,True,6,5,1,win,1663290,562,1768013,2019
1,3,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,05/04/2019,away,14781,310,Iona,10,True,2,3,-1,loss,1663670,562,1768013,2019
0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,05/04/2019,away,14781,310,Iona,9,True,10,2,8,win,1665439,562,1768013,2019
0,4,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,05/06/2019,away,14781,310,Iona,14,True,3,2,1,win,1663883,562,1768013,2019
2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,05/10/2019,away,14781,220,Fairfield,9,True,7,8,-1,loss,1731893,562,1768013,2019
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/11/2019,away,14781,220,Fairfield,9,True,0,3,-3,loss,1664404,562,1768013,2019
