R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,312,Iowa,9,True,1,4,-3,loss,294138,172,1526144,2016
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/27/2016,neutral,12360,739,Villanova,9,True,1,14,-13,loss,294139,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,305,Indiana St.,9,True,0,3,-3,loss,294520,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,235,Florida,9,True,0,7,-7,loss,295087,172,1526144,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,235,Florida,12,True,3,4,-1,loss,295307,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,235,Florida,9,True,6,8,-2,loss,295884,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,neutral,12360,83,Bucknell,9,True,6,4,2,win,298500,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,72,Bradley,9,True,2,7,-5,loss,298598,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,352,Lehigh,9,True,4,5,-1,loss,298891,172,1526144,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/18/2016,neutral,12360,352,Lehigh,9,True,7,15,-8,loss,298911,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,neutral,12360,352,Lehigh,9,True,5,4,1,win,299784,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,neutral,12360,380,Maine,9,True,4,2,2,win,299868,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,678,Stetson,10,True,2,1,1,win,300097,172,1526144,2016
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/23/2016,away,12360,2711,North Florida,9,True,3,17,-14,loss,300254,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,2711,North Florida,9,True,6,8,-2,loss,300421,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,651,South Fla.,9,True,0,4,-4,loss,300689,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,651,South Fla.,9,True,1,0,1,win,301101,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2016,away,12360,651,South Fla.,9,True,0,4,-4,loss,301632,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,562,Quinnipiac,9,True,4,5,-1,loss,302028,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,554,Princeton,9,True,1,2,-1,loss,302823,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,554,Princeton,10,True,8,9,-1,loss,302991,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,285,Holy Cross,9,True,2,1,1,win,303764,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,540,Penn,9,True,2,1,1,win,304418,172,1526144,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/09/2016,home,12360,540,Penn,9,True,1,11,-10,loss,304556,172,1526144,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,158,Columbia,9,True,3,1,2,win,304938,172,1526144,2016
